Id,NAME,ADDRESS,CITY,STATE,ZIP,LAT,LON,PHONE,REVENUE,UTILIZATION
8d175cef-af8d-3b80-b495-466b2303c8b6,PCP84938,280 N MAIN ST,EAST LONGMEADOW,MA,01028-1814,42.062378,-72.498111,413-776-9625,6328.839999999996,49
2ef56205-01df-3799-bc11-730c09e28b4d,PCP85389,126 COMMONWEALTH AVE,DEDHAM,MA,02026-1441,42.246871999999996,-71.179462,617-522-1919,9428.679999999993,73
0f8645f9-7e98-379f-b61f-c6a14d620e73,PCP85698,151 FRONT ST,HOUSATONIC,MA,01236-0092,42.246125,-73.361858,413-274-6039,7749.599999999994,60
372f04f6-cbd1-3ad9-a195-1ec91eca7284,PCP86538,68 LEONARD ST,BELMONT,MA,02478-2522,42.395317,-71.180284,,2066.5600000000004,16
9aab4d91-54fb-3743-915a-de41ad413ed8,PHYSICAL THERAPY AND FITNESS CENTER OF RAYNHAM  INC.,675 PARAMOUNT DR,RAYNHAM,MA,02767-5416,41.930477,-71.046214,508-828-1011,7232.959999999995,57
406745b3-482d-3eb1-9e8b-c10f911980fd,AMERICAN HELP CENTERS  INC.,196 E MAIN ST,FALL RIVER,MA,02724-3323,41.725351,-71.094162,508-674-4357,3616.4799999999987,28
909a0f76-d1bc-3354-a883-82d002a29123,LYNNFIELD PSYCHOLOGICAL ASSOCIATES  PC,180 MAIN ST,LYNNFIELD,MA,01940-2514,42.534146,-71.038333,781-334-2644,6974.639999999995,54
73087250-f785-399c-916a-4815188f9753,PCP89048,173 ESSEX ST,SWAMPSCOTT,MA,01907-1150,42.468059000000004,-70.89126,,7878.759999999994,61
7b55b090-9478-3a40-8761-fd13452ae359,NORTHEAST SENIOR OPTIONS LLC,1 R NEWBURY ST,PEABODY,MA,01960-3816,42.534279,-70.969782,978-535-1606,3228.999999999999,25
eb4de48f-6c0a-31fa-a3f5-6b51ce85996e,NEW ENGLAND DERMATOLOGY PC,3455 MAIN ST,SPRINGFIELD,MA,01107-1147,42.115454,-72.539978,413-733-9600,4908.079999999997,38
20417c65-4950-3a66-b972-15fb309ffe55,REHAB RESOLUTIONS INC,1111 ELM ST,WEST SPRINGFIELD,MA,01089-1540,42.125451,-72.649734,413-736-2250,3616.4799999999987,28
f361eedf-8ff2-3500-8740-e7d121f9731d,MASS BAY SPINE AND SPORT PHYSICAL THERAPY  INC.,506 PLAIN ST,MARSHFIELD,MA,02050-2745,42.115139,-70.71033100000001,781-319-0024,6716.319999999995,52
927793de-5e96-38ba-9944-14f40ad591c9,PCP91447,359 RUSSELL ST,HADLEY,MA,01035-3536,42.356491,-72.568632,413-584-8324,3616.4799999999987,28
e0ba4ea4-4658-3465-8ed1-171d87ebf9d2,PCP92222,80 MECHANIC ST,ATHOL,MA,01331-2053,42.575924,-72.229618,978-249-7818,1937.4000000000005,15
87f6941d-90f6-3c1d-b443-4038458cf8d7,PLATINUM PHYSICAL THERAPY  INC.,15 W UNION ST,ASHLAND,MA,01721-1464,42.257754999999996,-71.473526,508-881-6750,3874.7999999999984,30
04407555-4681-33b8-9b33-e0eb0d6e1849,ADVANCED EYE CENTERS INC,500 FAUNCE CORNER RD,N DARTMOUTH,MA,02747-1255,41.646686,-70.999158,508-717-0270,4262.279999999998,33
527fd92b-5372-3dec-9363-626a186a92aa,PCP93828,360 W BOYLSTON ST,WEST BOYLSTON,MA,01583-2370,42.369417,-71.785036,,3745.6399999999985,29
06554ce1-b5ed-37f3-b3da-8493fc33b115,PCP94138,955 MAIN ST,WINCHESTER,MA,01890-1992,42.452752000000004,-71.144319,,5295.559999999997,41
f9d686d4-0133-30a3-ab72-80c9e93921f4,PCP95496,169 N FRANKLIN ST,HOLBROOK,MA,02343-1111,42.140346,-70.997861,,19244.839999999982,149
c0dab828-5db5-3e9f-8529-cf7dd1d1ed33,PCP95658,99 4TH ST,CHELSEA,MA,02150-2326,42.396824,-71.031348,,8266.239999999994,64
a0c4098e-a8bd-3eee-a82a-3e72b621ff70,PCP96205,186 BURRILL ST,SWAMPSCOTT,MA,01907-1835,42.468059000000004,-70.89126,,2324.88,18
7138b31f-5167-349c-950b-c3a73efb3e63,PCP96589,473 S ST W,RAYNHAM,MA,02767-5306,41.930477,-71.046214,,2454.04,19
88a8715d-6a5f-3730-a889-73c754de34d8,PCP98242,154 MERRIMACK ST,LOWELL,MA,01852-1718,42.63898,-71.321141,,5424.719999999997,42
c4f2e605-d695-34f4-ab72-79685fbf9a67,PCP98689,43 CUMMINS HWY,ROSLINDALE,MA,02131,42.33196,-71.020173,,5553.8799999999965,43
7a334d76-d46e-304f-9609-50b321f31b65,PCP100060,210 JONES RD,FALMOUTH,MA,02540-2974,41.594939000000004,-70.599243,,6587.159999999995,51
9265b9e0-9d1d-3b31-ba11-432886a3f892,PCP100846,555 MAIN ST,SHREWSBURY,MA,01545-2932,42.284766999999995,-71.714228,,9041.199999999993,70
b5e26f16-af8e-33d5-b221-e7216ab7abc5,PCP102180,62 DERBY ST,HINGHAM,MA,02043-3718,42.224319,-70.880673,,7232.959999999995,56
5181acd0-4c26-3172-9068-138966873eb6,PCP102671,22 W ST,MILLBURY,MA,01527-2622,42.192246000000004,-71.777649,,3616.4799999999987,28
8d99f121-4a71-3d6c-b31b-22665da28817,PCP102891,651 WASHINGTON ST,BROOKLINE,MA,02446-4518,42.323853,-71.142003,,1033.28,8
49576e6f-f875-3d69-89a7-1bd016f0b33a,PCP104516,171 MAIN ST,ASHLAND,MA,01721-1185,42.257754999999996,-71.473526,508-881-7766,7362.119999999994,57
9098c4b0-6b32-35c8-8094-9adb8dce7390,PCP105118,121 NANTASKET AVE,HULL,MA,02045-3106,42.340233000000005,-70.883301,,6328.839999999996,49
2a4518d8-7014-3404-b2e9-1c30c76b6a12,OUTBACK PHYSICAL THERAPY  INC.,149 A HIGHLAND AVE,SOMERVILLE,MA,02143-1650,42.390445,-71.101033,617-718-9300,11107.759999999991,86
0cd03411-0b0e-327d-aea2-d9b426ac1d67,NEUROSURGERY CENTER OF SOUTHERN NEW ENGLAND  PC,537 FAUNCE CORNER RD,DARTMOUTH,MA,02747-1242,41.56651,-70.958229,508-672-0545,7362.119999999994,57
eed74a67-0fc2-358d-9bb7-ac47a85b9c35,LOWELL ORAL SURGERY ASSOCIATES  INC,33 BARTLETT ST,LOWELL,MA,01852-1335,42.63898,-71.321141,978-458-1264,4262.279999999998,33
abd13c9a-fc39-3fac-9de2-9cd307fe49b7,PCP107325,57 PROSPECT ST,NANTUCKET,MA,02554-2799,41.293416,-70.10216899999999,,1291.6000000000001,10
68cee1fa-8311-3f11-b2b5-07aae9231c35,GREENDALE PHYSICAL THERAPY LLC,145 CHURCH ST,CLINTON,MA,01510-2560,42.411887,-71.690005,978-598-3155,4520.599999999998,35
c8efd4a4-f740-3766-bf0c-41f7d1bf9713,PCP109247,439 MAIN ST,HUDSON,MA,01749-1855,42.389071,-71.545864,,8782.879999999994,68
d496ec27-3707-342f-b8d0-562687e9e740,PCP111038,4 BARLOWS LANDING RD,POCASSET,MA,02559-1980,41.688804,-70.639267,,5166.399999999997,40
e380d6b5-8dfa-398e-9498-2e7e57b0972e,PCP111557,20 PARKINGWAY,COHASSET,MA,02025-1700,42.262428,-70.79888299999999,,8007.919999999994,62
67f862f0-9a48-3bf8-a95b-cde4979ae062,PCP112182,335 MAIN ST,SAUGUS,MA,01906-3143,42.468432,-71.01394599999999,781-233-9570,3228.999999999999,25
1c9f06a8-38bb-3d07-99b2-176d626bc4c2,PCP113281,111 WASHINGTON ST,PLAINVILLE,MA,02762-2155,42.012797,-71.336578,,6587.159999999995,51
24fa5ed6-53cc-38aa-96ca-ed5401665f5c,HYANNIS FAMILY MEDICAL CARE P.C.,105 PARK ST,HYANNIS,MA,02601-5205,41.647227,-70.249978,774-470-1370,3616.4799999999987,28
86db1590-c568-39d8-9d28-add256c6f13e,DEBS CHIROPRACTIC P.C.,352 BOSTON TPKE,SHREWSBURY,MA,01545-3873,42.284766999999995,-71.714228,508-425-3305,6328.839999999996,49
d9242200-7588-3df0-8ff0-61a45b07c487,PCP114043,32 NYE AVE,ACUSHNET,MA,02743-2750,41.718216999999996,-70.901151,,16015.839999999986,124
630fd121-46d1-30e7-8a66-d5c08d43ec93,PCP114518,22 MILL ST,ARLINGTON,MA,02476-4738,42.418721999999995,-71.163912,,3616.4799999999987,28
585ca21e-00e8-3c7d-b21f-70e863497cd2,PCP114946,538 NANTASKET AVE,HULL,MA,02045-2535,42.340233000000005,-70.883301,,2324.88,18
b96d72a6-2414-3527-9421-a4b40d4b721d,SOUTH SHORE INTERNAL MEDICINE ASSOCIATES INC.,100 HIGHLAND ST,MILTON,MA,02186-3881,42.241557,-71.082432,617-698-8855,4778.919999999997,37
00065b1c-5e71-3da5-907f-e9fc33eddbbf,PCP115959,170 MAIN ST E,MONSON,MA,01057-1353,42.093596000000005,-72.321494,,7232.959999999995,56
9a6b5abc-68be-3ee9-a7d4-52f615318596,HIGHLAND SURGICAL ASSOCIATES LLC,100 HIGHLAND ST,MILTON,MA,02186-3801,42.241557,-71.082432,617-696-0660,10203.639999999992,79
c9216d86-bc94-32af-98e6-3efe8e0bb31b,PCP116564,143 W MAIN ST,WEST BROOKFIELD,MA,01585-2812,42.256691,-72.158169,508-867-6161,8912.039999999994,69
c2c9a655-efd6-36f5-af9c-3dd46c1f7a03,PCP116731,679 PLEASANT ST,PAXTON,MA,01612-1380,42.311693,-71.940282,,4908.079999999997,38
baa6f347-9f26-30c5-8539-3dc015beedd5,PCP117132,935 WASHINGTON ST,NORWOOD,MA,02062-3411,42.187364,-71.195971,,3616.4799999999987,28
e0ce9234-008a-3001-a3d2-ecdfdf9ca8d2,PCP117400,105 CHESTNUT ST,NEEDHAM,MA,02492-2520,42.281593,-71.242414,,5553.8799999999965,43
816b0379-f752-3a7c-bcc9-b4a29653122d,PCP117723,313 MAPLE ST,EAST LONGMEADOW,MA,01028-2763,42.062378,-72.498111,,3358.159999999999,26
df307868-cb89-31d5-8894-1ddbc7f7fbda,PCP118039,118 GREAT RD,STOW,MA,01775-1190,42.429688,-71.512514,,8524.559999999994,66
49bf5812-29f3-32c7-88de-329eb3864885,PCP118875,627 COLLEGE HWY 2,SOUTHWICK,MA,01077-9829,42.05257,-72.777353,,4649.7599999999975,36
c4aa5da1-049c-327a-ac70-caea79514b36,PCP119903,140 COMMONWEALTH AVE,DANVERS,MA,01923-3625,42.574174,-70.95051600000001,,5683.039999999996,44
1976fb33-5ea0-3308-82a7-df537365de28,PCP120212,2 LINDEN ST,READING,MA,01867-2974,42.535183,-71.105423,,1808.2400000000005,15
db83f1ca-8e05-34a9-8b78-62e4b9172715,PCP120507,1 WIDGER RD,MARBLEHEAD,MA,01945-2146,42.495629,-70.83582,781-631-1777,12141.03999999999,94
0a7a71d0-faaa-3ac4-9b79-de57a6d56f8f,PCP120560,121 BROAD ST,LYNN,MA,01901-1629,42.474862,-70.96218499999999,,4391.439999999998,34
2db889da-7f59-3bdb-9f98-4d40f24a2540,PCP121054,31 PINE ST,NORFOLK,MA,02056-1642,42.116244,-71.329274,,4262.279999999998,33
8114ba40-cf04-3c1c-9d25-ee5d58bab117,PCP121174,400 WASHINGTON ST,BRAINTREE,MA,02184-4723,42.205416,-71.00216800000003,,3874.7999999999984,30
27e68156-6498-36d3-a70d-8cd73f34cf90,PCP121519,2277 STATE RD F,PLYMOUTH,MA,02360-7111,41.897892,-70.62403,,2195.7200000000003,17
e4ce327e-73b3-30c2-92b2-438a69bc39e5,PCP122118,919 MAIN ST,WILBRAHAM,MA,01095-2647,42.126883,-72.430952,,8912.039999999994,70
a1331f5d-b18b-318a-b376-81d14db5983f,PCP122892,76 MAIN ST,PEPPERELL,MA,01463-1561,42.670643,-71.602858,978-433-0517,4003.959999999998,31
476a6290-43dd-32db-872f-9c7ad4f04d56,EXETER EYE ASSOCIATES LLC,159 SQUARE ONE MALL,SAUGUS,MA,01906-4181,42.468432,-71.01394599999999,781-231-1535,6845.479999999995,53
c4aa0990-a6d8-3d5f-a6d9-f640761ec82d,PCP123085,200 WALNUT ST,SAUGUS,MA,01906-1175,42.468432,-71.01394599999999,,4003.959999999998,31
12f5595c-78d8-314b-8b02-7bef6558e8ee,PCP123143,288 LITTLETON RD,WESTFORD,MA,01886-3527,42.585541,-71.44025,,4520.599999999998,35
42155e5d-1678-389e-bf85-3af30a5700fa,PCP123154,512 MAIN ST,SHREWSBURY,MA,01545-6405,42.284766999999995,-71.714228,,3616.4799999999987,28
fabd762f-fd01-34fe-8231-180e3181b3b5,PCP123458,175 CAMBRIDGE ST,BURLINGTON,MA,01803-2923,42.503227,-71.201713,,1420.7600000000002,11
0a572805-ad5e-3d69-afb6-d0e3f43bc3ff,PCP123493,495 W ST,AMHERST,MA,01002-3379,42.363534,-72.50729100000001,413-687-3878,6199.679999999996,48
fb10e721-8a1f-38a9-881b-665feabd8832,PCP123934,167 SWANSEA MALL DR,SWANSEA,MA,02777-4102,41.758163,-71.21418100000001,,904.1199999999999,7
7cf88261-a2fd-3156-b396-6ec0641abc2a,PCP124160,1150 RIVER ST,HYDE PARK,MA,02136-2917,42.33196,-71.020173,,4262.279999999998,33
1776755d-7040-3d15-b588-d67de0149d76,PCP124300,5 CROWLEY RD,WESTHAMPTON,MA,01027-9637,42.314078,-72.777977,,9686.999999999993,75
e305522d-d431-39a2-a006-140effe9dc22,PCP124647,1520 BLUE HILL AVE,MATTAPAN,MA,02126-1747,42.33196,-71.020173,,4133.119999999998,32
8205e567-db57-3f4c-9daf-2d5b409eebb4,PCP125305,439 S UNION ST,LAWRENCE,MA,01843-2837,42.700272999999996,-71.161357,,7103.799999999995,55
ddd36418-49d0-35fb-882c-45d12c8349e4,CENTER FOR DIGESTIVE WELLNESS PC,105 ERDMAN WAY,LEOMINSTER,MA,01453-1805,42.520876,-71.770611,978-537-7552,2066.5600000000004,16
16014101-0356-3e8c-9508-eb3114d3afcb,ATLANTIS PHYSICAL THERAPY GROUP INC,62 WARREN ST,ROXBURY,MA,02119-3253,42.33196,-71.020173,617-442-0111,8653.719999999994,67
8fd3cd31-fdf5-39dd-8860-95ab17cfd59c,PCP126306,39 WONKAPIT WAY,CHATHAM,MA,02633-1258,41.621629,-69.98195600000001,,5683.039999999996,44
dc4038ce-46ce-3540-8beb-506b56b14aa5,PCP127217,29 HUBBARDSTON RD,PRINCETON,MA,01541-1808,42.454125,-71.87754,,7620.439999999994,59
a8b36eec-d44f-379c-acd2-d3d082bca238,PCP127958,1020 PLAIN ST,MARSHFIELD,MA,02050-2179,42.115139,-70.71033100000001,,12399.35999999999,96
c60b66d8-ce80-3d94-b4a7-2d97367a801b,PCP128550,140 MAIN ST,GROTON,MA,01450-1271,42.61176,-71.565269,,2066.5600000000004,16
e9e2998f-97d3-3f88-8ee8-82660c5ddfce,PCP128586,2360 CRANBERRY HWY,W WAREHAM,MA,02576-1208,41.748854,-70.74053599999998,,8912.039999999994,69
fbbf379a-2cf8-3818-b3ff-62f88d68ce77,PCP129065,11 TREMONT ST,KINGSTON,MA,02364-1231,41.987196000000004,-70.74194200000001,,4520.599999999998,35
3fe0fb59-f52b-3323-8fea-d05ccb31a177,PCP129774,250 SALEM ST,REVERE,MA,02151-1018,42.421005,-70.99036,,4520.599999999998,35
0ac2db30-f3cf-3db9-a0ac-236e1b382b70,PCP129844,114 WHITWELL ST,QUINCY,MA,02169-1870,42.261006,-71.008988,617-639-5006,4262.279999999998,33
62b534eb-cbbc-3c46-9f95-ef4c35a6b359,PCP130952,2 OAK ST,MASHPEE,MA,02649-6410,41.617622999999995,-70.492713,,8137.079999999994,63
7af15bd8-12c4-397b-8018-a1dd2c1085a7,PCP131692,199 REEDSDALE RD,MILTON,MA,02186-3926,42.241557,-71.082432,,7491.279999999994,58
4afe828b-d23e-3b89-afa4-f2fa00720415,PCP131717,31 WILLIAMSTOWN RD,LANESBOROUGH,MA,01237-9524,42.535857,-73.24113299999999,,1291.6000000000001,10
04c749da-634e-3e9e-9806-a5052635370e,PCP133287,1592 GAR HWY,SOMERSET,MA,02726-1210,41.738479,-71.165065,,16403.319999999985,127
80dedc30-5972-3f62-8dba-fc0f5c77cffd,PCP133637,19 FRONT ST,SALEM,MA,01970-3795,42.499248,-70.898204,,1420.7600000000002,11
d678d69e-84bd-340f-aa3e-88629727c34a,PCP133930,444 HUMPHREY ST,SWAMPSCOTT,MA,01907-2557,42.468059000000004,-70.89126,,11882.71999999999,92
4c8ab5ea-8f75-3a89-8c25-853811d0f9b5,WESTERN MASS NEUROLOGY PC,175 CAREW ST,SPRINGFIELD,MA,01104-2389,42.115454,-72.539978,413-737-4100,3874.7999999999984,30
2a994f69-042f-3e02-a223-acabc117d94a,PCP134708,284 MONPONSETT ST,HALIFAX,MA,02338-1431,42.002634,-70.86370600000001,,4133.119999999998,32
8b372f3b-8269-325b-99c1-b7e8b581ae34,PCP135256,61 LINCOLN ST,FRAMINGHAM,MA,01702-8264,42.307905,-71.436196,508-879-5040,5166.399999999997,40
586d90ae-7754-30c2-996b-9e62e75227d3,PCP136067,163 N MAIN ST,NORTH BROOKFIELD,MA,01535-1400,42.267564,-72.06687600000001,,2066.5600000000004,16
cd72ff93-df2c-3edf-983f-cfd6d525bced,PCP136376,591 N,WAKEFIELD,MA,01880-1640,42.50436,-71.064061,,3616.4799999999987,28
5f5140f3-df3b-3af2-bc42-a671fc6a5a28,PCP137171,17 N AVE,ROCKLAND,MA,02370-2123,42.129251000000004,-70.908736,,6328.839999999996,49
08061cd7-a7b6-3ce7-a74b-0296560e57b6,PCP139602,33 LINCOLN ST,NEWTON HIGHLANDS,MA,02461-1526,42.331876,-71.208402,,1291.6000000000001,10
8a9411ac-7762-32ed-8393-d684f4b52339,NORTHEAST ORTHOPEDIC ASSOCIATES  PC,250 POND ST,BRAINTREE,MA,02184-5351,42.205416,-71.00216800000003,781-461-4543,4003.959999999998,31
cf72ee74-07e6-3547-902c-5ac720ea41ca,PCP141017,109 B COUNTY RD,N FALMOUTH,MA,02556-2019,41.601508,-70.639317,508-563-6655,14336.759999999987,111
cedd6b5c-071e-354d-bdf1-7b95186ab530,PCP141059,30 LAFAYETTE SQ,HAVERHILL,MA,01832-4739,42.782945,-71.087436,,3228.999999999999,25
e46b96a5-54e4-34ab-89d1-54645eb2ce6e,PCP141257,55 FOGG RD,WEYMOUTH,MA,02190-2432,42.206676,-70.94584499999998,,8007.919999999994,62
f7adcddb-2daf-318b-aeeb-cf270c761360,PCP141303,300 CHESTNUT ST,NEEDHAM,MA,02492-2477,42.281593,-71.242414,,3874.7999999999984,30
6c455375-25b6-37ae-9f2d-2c2130fa845a,PCP141449,488 NEWTON ST,SOUTH HADLEY,MA,01075-2041,42.256208,-72.58103,,3616.4799999999987,28
e77320b7-d6f9-3218-a39f-81d6e344a6af,FAMILY MEDICINE ASSOCIATES OF SOUTH ATTLEBORO  P.C.,562 WASHINGTON ST,SOUTH ATTLEBORO,MA,02703-6942,41.931653,-71.294503,508-761-5650,7620.439999999994,59
b1782f9b-dbb7-36cc-9a9f-d82689a7e27f,PCP141872,83 FAUNCE CORNER RD B,NORTH DARTMOUTH,MA,02747-1210,41.646686,-70.999158,,8266.239999999994,64
1cf35b8c-ec81-3f61-b821-3b9bd05656ab,PCP141914,15 W ST,DOUGLAS,MA,01516-2160,42.053072,-71.752241,,2195.7200000000003,17
3ed98587-8c4c-33b4-9cbe-ec7fc451d2b6,PCP143874,242 JOHN WISE AVE,ESSEX,MA,01929-1027,42.64042,-70.77117199999999,,4003.959999999998,31
0b0da496-d889-37d7-b9d2-c4aaa7b40f47,PCP145088,300 TRADE CTR,WOBURN,MA,01801-7420,42.488769,-71.154438,,1679.0800000000004,13
d1181f0b-0379-35b5-9e7e-8abdf60f800b,PCP145212,125 PARKER HILL AVE,BOSTON,MA,02120-2850,42.338551,-71.018253,,3745.6399999999985,29
767f35fc-f953-37d6-8849-c5f75ce86142,RONALD I GOLDBERG MD,62 BROWN ST,HAVERHILL,MA,01830-6790,42.782945,-71.087436,978-521-6555,2454.04,19
871452d1-2b77-3981-92ce-a3c3c6dc4be5,PCP146943,16 WATER HOUSE RD,BOURNE,MA,02532,41.717459999999996,-70.591824,,4391.439999999998,34
870c851a-1a2f-3a4d-b01a-6572b6f4f042,ORTHOPAEDIC SPECIALISTS OF MASSACHUSETTS PC,100 HIGHLAND ST,MILTON,MA,02186-3874,42.241557,-71.082432,617-696-9299,2324.88,18
d22103d5-fb64-3965-b409-d9d85cfe601a,PCP148430,2 TECHNOLOGY PARK DR,BOURNE,MA,02532-8341,41.717459999999996,-70.591824,,3358.159999999999,26
2cfd240e-3280-34b6-96cc-daf60ad5d14f,PCP148963,21 E MAIN ST,AVON,MA,02322-1413,42.132461,-71.054013,508-586-1046,20019.79999999998,155
8ac504c8-dda0-32bb-84ba-ac4054249e8b,PCP149132,93 WASHINGTON ST,HAVERHILL,MA,01832-5569,42.782945,-71.087436,978-374-0700,6974.639999999995,54
ec4d78b1-5947-3274-ab29-1a733fa41970,PCP149317,45 LYMAN ST,WESTBORO,MA,01581-2657,42.267441,-71.617492,,2583.2,20
de004a50-64ca-37eb-bf70-d5589fa7999f,PCP149816,512 BROADWAY,EVERETT,MA,02149-3778,42.405938,-71.054649,781-729-4344,4003.959999999998,31
463296bc-5a7c-3412-b888-eec038ac8e1b,PCP149962,1748 GRAND ARMY HWY,SOMERSET,MA,02726-1211,41.738479,-71.165065,,6457.999999999995,50
26b7b7c3-a8e4-34d8-ab36-f386d16bf9ba,PCP149986,400 WASHINGTON ST,BRAINTREE,MA,02184-4764,42.205416,-71.00216800000003,,4778.919999999997,37
b84fd170-71a9-3989-bb5b-b0810f6f5410,PCP150237,157 CTR BRIDGE RD,LANCASTER,MA,01523-2227,42.483569,-71.675585,,5424.719999999997,42
ff038275-29a5-32b0-918b-fae967a15738,PCP151160,54 HOPEDALE ST,HOPEDALE,MA,01747-1700,42.123007,-71.53140400000001,,3099.8399999999992,24
fdd82d55-effd-37c8-8019-c042745fb3d0,PCP151396,337 BELGRADE AVE,ROSLINDALE,MA,02131-2757,42.33196,-71.020173,,5295.559999999997,41
6bd710e4-40a9-33c9-bccc-d3cd89116f3c,PCP152493,264 UNION AVE,FRAMINGHAM,MA,01702-6348,42.307905,-71.436196,781-591-2775,2195.7200000000003,17
f763c1a6-bc50-32ed-abcd-10c73c83ea71,PCP152802,95 WASHINGTON ST,CANTON,MA,02021-4006,42.175737,-71.125385,,8137.079999999994,63
d174d52b-8afd-3e6d-912c-45c9b2e9db0b,PCP154021,6 UNION ST,NATICK,MA,01760-4784,42.284822,-71.348811,,5812.199999999996,45
f8cca31d-aeb0-341a-8f4c-f13836e87fb2,PCP154909,255 PARK AVE,WORCESTER,MA,01609-1988,42.269478,-71.807783,,3228.999999999999,25
c988b6b5-0e79-3f8b-a3b5-103bdccf96af,PCP154942,391 BROADWAY,EVERETT,MA,02149-3471,42.405938,-71.054649,,7232.959999999995,56
150d4bec-d11c-3014-8818-45127743725d,PCP155636,69 BAYVIEW AVE,BERKLEY,MA,02779-1924,41.838060999999996,-71.07761500000001,,31127.55999999997,242
ba55a743-95e4-3d49-98c9-fa5a0aeb6ad7,PCP156272,59 LONGWATER DR,NORWELL,MA,02061-1611,42.164569,-70.818844,,7362.119999999994,57
cbe82dc8-6dbb-3748-9472-6482b7c0f1b2,PCP156405,260 BOSTON POST RD,WAYLAND,MA,01778-1888,42.360427,-71.361099,,6845.479999999995,53
186b4ff0-7e03-3cc8-ab9a-de3d9c758a10,PCP157812,100 HIGHLAND ST,MILTON,MA,02186-3881,42.241557,-71.082432,,1808.2400000000005,14
181de298-12d8-368a-b13f-483c6afb066f,PCP158864,990 PARADISE RD,SWAMPSCOTT,MA,01907-1309,42.468059000000004,-70.89126,,7749.599999999994,60
d824a1d0-91c1-3bf7-984d-e1c489508e79,EYE EXAMS  LLC,339 SQUIRE RD,REVERE,MA,02151-4309,42.421005,-70.99036,781-289-5900,4133.119999999998,32
c4c1b51e-bc9d-3830-8727-64849d49440d,PCP160286,25 SCHOOL ST,QUINCY,MA,02169-6665,42.261006,-71.008988,,3487.319999999999,27
9cb9c46d-64f4-3f51-9cbb-f16b27e8b771,PCP161804,53 SPRINGFIELD ST,CHICOPEE,MA,01013-2624,42.175668,-72.572257,,1808.2400000000005,14
88a103f9-8486-3619-a47d-756669b258d0,PCP161890,1 BLACKBURN DR,GLOUCESTER,MA,01930-2237,42.62885,-70.685875,,7491.279999999994,58
39f0d0e7-798c-39cb-b2d3-73f6cb7dfed4,PCP162430,48 CONGRESS ST,SALEM,MA,01970-5137,42.499248,-70.898204,,2583.2,20
6e0ddf7b-3aed-3426-b330-f8273486fc7c,PCP163033,147 S MAIN ST,MIDDLETON,MA,01949-2446,42.610513,-71.007118,,4262.279999999998,33
0471e045-73e1-3540-a5e8-dbef0d4093b6,PCP164843,113 /2 MAIN ST,OXFORD,MA,01540-2832,42.12826,-71.8671,,3358.159999999999,26
f3600e6e-57a0-3477-a50b-459b2842c574,PCP165386,377 BELMONT ST,BROCKTON,MA,02301-4995,42.082543,-71.024638,508-580-5380,4262.279999999998,33
f3b73817-43cb-3762-8353-bcfb64aa9b10,PCP166078,120 STOCKWELL DR,AVON,MA,02322-1149,42.132461,-71.054013,508-232-4012,16919.959999999985,132
029f6d62-3f7a-3257-87d3-93d4d4bbd99e,PCP166298,195 ROUTE 6A,ORLEANS,MA,02653,41.76935,-69.969034,,12270.19999999999,95
2c3e6615-030f-35a7-aeb4-f32bbb83af26,PCP166560,150 BRYN MAWR AVE,AUBURN,MA,01501-1607,42.198708,-71.846006,,3616.4799999999987,28
24bcfc89-997e-3a62-a6c3-83ed31af8901,PCP167180,22 MCGRATH HWY 4,SOMERVILLE,MA,02143-4508,42.390445,-71.101033,,2583.2,20
616aa60c-0364-3315-ae16-7133ae5181bd,PCP167233,336 MAIN ST,WAKEFIELD,MA,01880-5013,42.50436,-71.064061,,3745.6399999999985,29
3c8b233a-6c05-3357-b6e0-97306efcf971,PCP167629,54 MAPLE AVE B,RUTLAND,MA,01543-1527,42.388284999999996,-71.969865,,14207.599999999988,110
3d7afe44-caf1-3223-ad8c-fa03f3049ef2,PCP168391,59 S ST,SHREWSBURY,MA,01545-3025,42.284766999999995,-71.714228,,3099.8399999999992,24
75bc27b3-2841-3c4f-9069-13bed81bfa6c,PCP168395,181 STATE RD,WHATELY,MA,01093,42.430995,-72.642437,,3616.4799999999987,28
bf831193-0c51-3d98-98bf-3ddd11eb4372,PCP168778,341 STATE RD,DARTMOUTH,MA,02747-4313,41.56651,-70.958229,,4003.959999999998,31
83bfd745-c137-3e00-ab8b-6bccba087abb,KRAUSS DERMATOLOGY PC,1 WASHINGTON ST,WELLESLEY HILLS,MA,02481-1737,42.30539,-71.28366899999997,781-416-3500,7103.799999999995,55
8af81765-3201-3d7e-a5c7-4ad99eba15d5,FRANK TWAROGMD CURTIS MOODY MDPTRS,86 BAKER AVE EXT,CONCORD,MA,01742-2132,42.462911,-71.364496,978-369-3567,3745.6399999999985,29
bdea333f-75aa-3da6-bb15-c02294f7775e,C AND S REHABILITATION INCORP,40 N MAIN ST,BELLINGHAM,MA,02019-1590,42.076682,-71.47449,508-966-2717,2324.88,18
26cae56e-4ab7-3af6-815b-96c5cab3ceae,PATRIOT URGENT CARE PROFESSIONALS  PC,154 GREAT RD,BEDFORD,MA,01730-2725,42.499295000000004,-71.281889,781-430-8161,5424.719999999997,42
c21ec1c3-0a39-3a6f-9a58-7a9ef6674fec,PCP170543,730 MAIN ST,MILLIS,MA,02054-1611,42.173103000000005,-71.36375600000001,508-533-3500,4520.599999999998,35
