Id,NAME,ADDRESS,CITY,STATE,ZIP,LAT,LON,PHONE,REVENUE,UTILIZATION
e55a9e25-912b-32de-b68b-eeca0fc9553d,PCP103582,599 MAIN ST,MALDEN,MA,02148-3920,42.42938,-71.058706,,3616.4799999999987,28
1832b70f-c3fa-34c2-be72-cda87ae32067,PCP104708,546 SPRINGFIELD ST,FEEDING HILLS,MA,01030-2133,42.064731,-72.653477,,4391.439999999998,34
263c7652-4bd7-3ffb-a63d-3c2e2cae36a1,PCP105604,835 W CENTRAL ST,FRANKLIN,MA,02038-3189,42.084858,-71.41057099999998,,4133.119999999998,32
2a4518d8-7014-3404-b2e9-1c30c76b6a12,OUTBACK PHYSICAL THERAPY  INC.,149 A HIGHLAND AVE,SOMERVILLE,MA,02143-1650,42.390445,-71.101033,617-718-9300,15628.359999999986,121
abd13c9a-fc39-3fac-9de2-9cd307fe49b7,PCP107325,57 PROSPECT ST,NANTUCKET,MA,02554-2799,41.293416,-70.10216899999999,,1679.0800000000004,13
99157068-4f0d-3906-8723-d8b7fda349f5,PCP107381,1533 LAKEVIEW AVE,DRACUT,MA,01826-3324,42.679722999999996,-71.30068,,16919.959999999985,131
7781e606-766a-38d9-ab6d-8e20da4ac431,PCP107681,1890 BEACON ST,BROOKLINE,MA,02445-1960,42.323853,-71.142003,617-566-0030,4520.599999999998,35
c8efd4a4-f740-3766-bf0c-41f7d1bf9713,PCP109247,439 MAIN ST,HUDSON,MA,01749-1855,42.389071,-71.545864,,2712.3599999999997,21
641c80f2-5f38-3fe8-ae8d-1d96687c699a,REHAB RESOLUTIONS INC,627 COLLEGE HWY,SOUTHWICK,MA,01077-9829,42.05257,-72.777353,413-831-6167,9686.999999999993,75
1d9793e4-b135-33d8-b90e-521cedb608cc,PCP110579,611 LEOMINSTER RD,LUNENBURG,MA,01462-2013,42.582607,-71.720464,,2970.6799999999994,23
bcb26f1b-a37d-37dd-8819-c5dd6b6d9f74,PCP111254,22 PLEASANT ST,WEST BRIDGEWATER,MA,02379-1506,42.021617,-71.026717,,5037.239999999997,39
67f862f0-9a48-3bf8-a95b-cde4979ae062,PCP112182,335 MAIN ST,SAUGUS,MA,01906-3143,42.468432,-71.01394599999999,781-233-9570,1291.6000000000001,10
e5266e01-e78c-3745-9c55-9cf475565ce1,ORTHOPEDIC SURGERY OF QUINCY INC,300 CONGRESS ST,QUINCY,MA,02169-0907,42.261006,-71.008988,617-773-3745,5295.559999999997,41
1c9f06a8-38bb-3d07-99b2-176d626bc4c2,PCP113281,111 WASHINGTON ST,PLAINVILLE,MA,02762-2155,42.012797,-71.336578,,23248.799999999977,180
aeb088d2-fff9-31fa-a081-aef2d585e089,PCP113549,767 MAIN RD,WESTPORT,MA,02790-4398,41.579794,-71.081822,508-636-6331,5037.239999999997,39
d9242200-7588-3df0-8ff0-61a45b07c487,PCP114043,32 NYE AVE,ACUSHNET,MA,02743-2750,41.718216999999996,-70.901151,,6328.839999999996,49
2d2e766a-9f37-3888-84a3-4b9d0dd617d2,PCP114098,150 SOUTHAMPTON RD,WESTFIELD,MA,01085-1370,42.138838,-72.755911,413-572-1606,3487.319999999999,27
18473570-fa27-3388-a254-12325e3f4113,PCP114756,76 SUMMER ST,FITCHBURG,MA,01420-5701,42.601977000000005,-71.81586999999999,978-353-0004,3616.4799999999987,28
3580b164-4e83-307a-a5db-ca8085101d58,PCP115032,47 MONTVALE AVE,STONEHAM,MA,02180-2416,42.474208000000004,-71.097665,781-438-4252,3874.7999999999984,30
00065b1c-5e71-3da5-907f-e9fc33eddbbf,PCP115959,170 MAIN ST E,MONSON,MA,01057-1353,42.093596000000005,-72.321494,,5812.199999999996,45
9a6b5abc-68be-3ee9-a7d4-52f615318596,HIGHLAND SURGICAL ASSOCIATES LLC,100 HIGHLAND ST,MILTON,MA,02186-3801,42.241557,-71.082432,617-696-0660,4908.079999999997,38
c9216d86-bc94-32af-98e6-3efe8e0bb31b,PCP116564,143 W MAIN ST,WEST BROOKFIELD,MA,01585-2812,42.256691,-72.158169,508-867-6161,5424.719999999997,42
ca857cf3-cda4-3db3-bb09-62d836ac3f94,PCP116575,23 VILLAGE INN RD,WESTMINSTER,MA,01473-1660,42.5546,-71.90544,978-874-6200,2195.7200000000003,17
c2c9a655-efd6-36f5-af9c-3dd46c1f7a03,PCP116731,679 PLEASANT ST,PAXTON,MA,01612-1380,42.311693,-71.940282,,11495.23999999999,89
78f24216-8805-3436-ae9f-53aa1cb276b7,PCP116891,1244 BROADWAY,RAYNHAM,MA,02767-1973,41.930477,-71.046214,,5553.8799999999965,43
3c459c2e-dd57-3035-826e-e58822a09bb8,LEONARDO PHYSICAL THERAPY,230 LOWELL ST,WILMINGTON,MA,01887-3088,42.564646999999994,-71.164516,978-657-7404,3616.4799999999987,28
fe834711-876c-33c8-b780-8391132691db,PCP118923,95 MAIN ST,READING,MA,01867-3965,42.535183,-71.105423,,9170.359999999993,71
03b9694a-0380-3bb4-9878-4b260179ef63,PCP119133,980 WASHINGTON ST,DEDHAM,MA,02026-6704,42.246871999999996,-71.179462,,9299.519999999993,72
a012f4a2-ce37-3ffc-b5ba-5acbd5975469,NORTH BOSTON ORAL AND FACIAL SURGERY INC,242 MAIN ST,AMESBURY,MA,01913-3764,42.851284,-70.955837,978-388-7500,3099.8399999999992,24
1cf84eff-a7a3-3751-b228-76b6375b6c01,PCP120157,3 MAIN ST,WATERTOWN,MA,02472-4402,42.369451,-71.177925,,12786.83999999999,99
28107b63-8bb1-382e-8d00-ecb2cc3be277,PCP120265,275 VARNUM AVE,LOWELL,MA,01854-2109,42.63898,-71.321141,,9299.519999999993,72
4fef7da2-d425-37a0-a7fc-4ed10f6afc68,BROADWAY PHYSICAL THERAPY  INC.,185 SQUIRE RD,REVERE,MA,02151-1234,42.421005,-70.99036,781-284-0559,4262.279999999998,33
c4572b0f-d4bf-3552-8823-72482b423ba4,BROCKTON RADIOLOGICAL ASSOCIATES  INC.,680 CENTRE ST,BROCKTON,MA,02302-3395,42.082543,-71.024638,508-941-7150,5941.359999999996,46
5865a96c-0de2-3dd2-8c69-6ae31cabf407,PCP121415,11 RIVERBANK RD,QUINCY,MA,02169-3326,42.261006,-71.008988,,4520.599999999998,35
ac281213-22c0-3d17-9ee6-cfd3e8972553,PCP122190,565 TURNPIKE ST,NORTH ANDOVER,MA,01845-5936,42.673909,-71.091334,,1291.6000000000001,10
4dfea83d-0d8a-3d2e-af86-647d9a09b5cd,PCP122780,420 MAIN ST,WALPOLE,MA,02081-3753,42.146285999999996,-71.255604,,6328.839999999996,50
a1331f5d-b18b-318a-b376-81d14db5983f,PCP122892,76 MAIN ST,PEPPERELL,MA,01463-1561,42.670643,-71.602858,978-433-0517,5553.8799999999965,43
ba5bd9fc-2f16-35db-83a1-5d6b4f585f99,PCP122999,7 SAINT ANTHONYS LN,GLOUCESTER,MA,01930-4262,42.62885,-70.685875,,4262.279999999998,33
e200e794-b47d-3fed-820b-792f3e3272b6,PCP123072,200 LINCOLN ST,WORCESTER,MA,01605-2528,42.269478,-71.807783,,2066.5600000000004,16
5994383c-0e58-3f7d-ab03-114a9d5b0021,NORTH SHORE PAIN MANAGEMENT  LLC,800 W CUMMINGS PARK,WOBURN,MA,01801-6587,42.488769,-71.154438,781-927-7246,4133.119999999998,32
eb845316-3e54-3171-a63c-4a2447128b67,TRICIA VORDERSTRASSE MD PC,725 TIMPANY BLVD,GARDNER,MA,01440-3453,42.584206,-71.988737,978-632-81005,3616.4799999999987,28
1776755d-7040-3d15-b588-d67de0149d76,PCP124300,5 CROWLEY RD,WESTHAMPTON,MA,01027-9637,42.314078,-72.777977,,12141.03999999999,94
f4b8f408-4056-3326-b0cf-79d35c2686bf,PCP125550,65 WIGGINS AVE,BEDFORD,MA,01730-2338,42.499295000000004,-71.281889,,6974.639999999995,54
0edf8992-5b46-399e-b893-bad48709e8ca,PCP127006,158 BRIDGE RD D,SALISBURY,MA,01952-2446,42.844794,-70.841499,,3874.7999999999984,30
db201373-421c-32fd-ada6-8a284e8b7c8f,PCP128390,70 HAVEN ST,READING,MA,01867-2929,42.535183,-71.105423,,4262.279999999998,33
e9e2998f-97d3-3f88-8ee8-82660c5ddfce,PCP128586,2360 CRANBERRY HWY,W WAREHAM,MA,02576-1208,41.748854,-70.74053599999998,,7232.959999999995,56
ef3ba8f6-dfc8-3bc3-b630-dfceb54940e1,PCP129239,100 HIGHLAND ST,MILTON,MA,02186-3874,42.241557,-71.082432,,8007.919999999994,62
3fe0fb59-f52b-3323-8fea-d05ccb31a177,PCP129774,250 SALEM ST,REVERE,MA,02151-1018,42.421005,-70.99036,,2066.5600000000004,16
0adbfc92-86b4-351b-9c0b-de45963055de,PCP130586,360 BROCKTON AVE,ABINGTON,MA,02351-2186,42.119966999999995,-70.957211,,8007.919999999994,62
af53dd55-d014-3c53-a196-7821b6dc2a3f,PCP130909,92 FAUNCE CORNER RD,DARTMOUTH,MA,02747-1262,41.56651,-70.958229,,11495.23999999999,89
776149ee-3c9b-39a4-b6e2-458ff0933658,PINNACLE HEALTHCARE SERVICES LLC,501 CORDWAINER DR,NORWELL,MA,02061-1630,42.164569,-70.818844,781-982-7450,8137.079999999994,63
7af15bd8-12c4-397b-8018-a1dd2c1085a7,PCP131692,199 REEDSDALE RD,MILTON,MA,02186-3926,42.241557,-71.082432,,4003.959999999998,31
04c749da-634e-3e9e-9806-a5052635370e,PCP133287,1592 GAR HWY,SOMERSET,MA,02726-1210,41.738479,-71.165065,,5295.559999999997,41
d678d69e-84bd-340f-aa3e-88629727c34a,PCP133930,444 HUMPHREY ST,SWAMPSCOTT,MA,01907-2557,42.468059000000004,-70.89126,,4649.7599999999975,36
3dfc66a3-5e19-3bea-9d0f-ded2dbc911d5,PCP134268,474 MAIN ST,GREENFIELD,MA,01301-3315,42.614671,-72.597063,,5424.719999999997,42
313016ee-d594-34a4-b180-6053dbfef778,PCP134574,6 BOSTON RD,CHELMSFORD,MA,01824-3046,42.597055,-71.3697,,1162.44,9
2a994f69-042f-3e02-a223-acabc117d94a,PCP134708,284 MONPONSETT ST,HALIFAX,MA,02338-1431,42.002634,-70.86370600000001,,4520.599999999998,35
a7d76183-97c6-3804-93aa-7919103d1c6c,BOSTON VISION WORKS INC,335 MAIN ST,SAUGUS,MA,01906-3143,42.468432,-71.01394599999999,,21182.23999999998,164
586d90ae-7754-30c2-996b-9e62e75227d3,PCP136067,163 N MAIN ST,NORTH BROOKFIELD,MA,01535-1400,42.267564,-72.06687600000001,,4520.599999999998,35
5f5140f3-df3b-3af2-bc42-a671fc6a5a28,PCP137171,17 N AVE,ROCKLAND,MA,02370-2123,42.129251000000004,-70.908736,,3228.999999999999,25
3f06d7e9-6aed-3ebd-a9af-0302405f7b62,PCP138718,1822 N MAIN ST,FALL RIVER,MA,02720-1318,41.725351,-71.094162,,7103.799999999995,55
ee643956-0707-3655-8c92-eaed0ec0fb12,PCP139674,1122 RIVERSIDE AVE,SOMERSET,MA,02726-2840,41.738479,-71.165065,,7103.799999999995,55
2d42e22e-e8cd-3b82-b187-5a996808c588,PCP139899,6 ESSEX CTR DR,PEABODY,MA,01960-2906,42.534279,-70.969782,,2454.04,19
9756f992-56ac-3b21-bcec-47613b4962de,GROVE MEDICAL ASSOCIATES  PC,250 HAMPTON ST,AUBURN,MA,01501-2584,42.198708,-71.846006,508-753-2060,2712.3599999999997,21
45fa631f-4e7a-316b-a4ed-fd1e44b3a28f,PCP140493,2000 WASHINGTON ST,NEWTON,MA,02462-1650,42.331876,-71.208402,,8782.879999999994,68
c1f6df80-fe5e-3a72-bdbc-7093801ab4ad,PCP140591,21 MAIN ST,NORTH READING,MA,01864-2286,42.578222,-71.084398,,9686.999999999993,75
cedd6b5c-071e-354d-bdf1-7b95186ab530,PCP141059,30 LAFAYETTE SQ,HAVERHILL,MA,01832-4739,42.782945,-71.087436,,3874.7999999999984,30
6c455375-25b6-37ae-9f2d-2c2130fa845a,PCP141449,488 NEWTON ST,SOUTH HADLEY,MA,01075-2041,42.256208,-72.58103,,4520.599999999998,35
e77320b7-d6f9-3218-a39f-81d6e344a6af,FAMILY MEDICINE ASSOCIATES OF SOUTH ATTLEBORO  P.C.,562 WASHINGTON ST,SOUTH ATTLEBORO,MA,02703-6942,41.931653,-71.294503,508-761-5650,516.64,4
bf24f5a7-6c7e-3e72-b31d-aca37d5fca33,PCP141874,444 W CENTRAL ST,FRANKLIN,MA,02038-1855,42.084858,-71.41057099999998,,2712.3599999999997,21
9c0dcb25-19b6-3f75-98a3-0c44da21ab84,PCP142089,460 HILLSIDE AVE,NEEDHAM,MA,02494-1279,42.281593,-71.242414,,6070.519999999996,47
3aef288f-21a5-390e-bcc4-394ad7f426d0,PCP142379,126 MAIN ST,GREAT BARRINGTON,MA,01230-1328,42.221851,-73.333044,,3616.4799999999987,28
98a9917b-5304-3854-96d9-7f84dd4cb9b0,PCP142807,58 MAIN ST,STURBRIDGE,MA,01566-1507,42.10481,-72.08774,,3745.6399999999985,29
ce3e8f0c-4256-36a9-81e6-da05c5226103,PCP142809,415 BOSTON TPKE,SHREWSBURY,MA,01545-3414,42.284766999999995,-71.714228,,5683.039999999996,44
2db3c4c1-1bbc-310f-8883-f4b500f1c44b,PCP143895,38 CHURCH ST,LENOX,MA,01240-2525,42.367858,-73.269763,,3745.6399999999985,29
0be7e592-fd37-398a-8f8f-7b0d6ed751ca,PCP143934,27 WOLCOTT ST,EVERETT,MA,02149-3513,42.405938,-71.054649,,9299.519999999993,72
8acdc9ed-79b4-378f-9f2e-73841f346a69,PCP144231,175 DWIGHT RD,LONGMEADOW,MA,01106-1767,42.047565000000006,-72.57113000000001,,6328.839999999996,49
61b5df88-742c-3ed7-aa4e-c681665bf99a,PCP144578,630 BOSTON RD,BILLERICA,MA,01821-3783,42.559673,-71.260947,,8266.239999999994,64
060d4631-3566-3d04-9205-2827b0f87c2e,PCP144782,111 EVERETT AVE,CHELSEA,MA,02150-2380,42.396824,-71.031348,,4133.119999999998,32
f14c80d1-186a-3f01-b86c-4c3d4c10b387,EYE ASSOCIATES OF SOMERVILLE INC.,174 BROADWAY,SOMERVILLE,MA,02145-3129,42.390445,-71.101033,617-666-1800,3874.7999999999984,30
bdd22eca-f670-301a-816f-d7496f9a4f86,PCP145335,216 MAIN ST,OXFORD,MA,01540-3310,42.12826,-71.8671,,6328.839999999996,50
e0128655-57c0-34a9-8c0d-b002a0467cbf,PCP145493,10 HOSPITAL DR,HOLYOKE,MA,01040-6603,42.211656,-72.642448,413-539-6830,4778.919999999997,37
e88cb3ec-2287-34a4-bd38-6127df29fb29,PETER J KELLY MD PC,362 SEWALL ST,LUDLOW,MA,01056-2711,42.183577,-72.457812,413-589-7308,4003.959999999998,31
c8941d2f-cb16-3485-9b6e-e12db3bf3645,PCP146404,309 TEATICKET HWY,TEATICKET,MA,02536-5625,41.562579,-70.587349,,6328.839999999996,50
911053b1-92c8-3fde-b7e5-4b0a7970974c,PIONEER VALLEY OPHTHALMIC CONSULTANTS  P.C.,31 HALL DR,AMHERST,MA,01002-2751,42.363534,-72.50729100000001,413-259-2020,6328.839999999996,49
2cfd240e-3280-34b6-96cc-daf60ad5d14f,PCP148963,21 E MAIN ST,AVON,MA,02322-1413,42.132461,-71.054013,508-586-1046,3099.8399999999992,24
fcb3d1bd-3f39-3b21-a60e-cc8e59e9e99c,PCP149102,402 A HIGHLAND AVE F,SOMERVILLE,MA,02144-2511,42.390445,-71.101033,,8137.079999999994,63
8ac504c8-dda0-32bb-84ba-ac4054249e8b,PCP149132,93 WASHINGTON ST,HAVERHILL,MA,01832-5569,42.782945,-71.087436,978-374-0700,6845.479999999995,54
cee69b8f-0c87-36ad-b528-96a138cc5ed1,PCP149249,75 ARCAND DR,LOWELL,MA,01852-1026,42.63898,-71.321141,,7749.599999999994,60
ec4d78b1-5947-3274-ab29-1a733fa41970,PCP149317,45 LYMAN ST,WESTBORO,MA,01581-2657,42.267441,-71.617492,,1420.7600000000002,11
c573004a-e7f9-35e6-9b54-181d0f9e278a,PCP149671,300 ROSEBROOK WAY,WAREHAM,MA,02571-1146,41.76104,-70.701779,,3874.7999999999984,30
463296bc-5a7c-3412-b888-eec038ac8e1b,PCP149962,1748 GRAND ARMY HWY,SOMERSET,MA,02726-1211,41.738479,-71.165065,,3487.319999999999,27
41c48c0e-04b2-32f6-a5d6-c6e08bb28835,PCP150530,57 SNOW RD,MARSHFIELD,MA,02050-3455,42.115139,-70.71033100000001,,516.64,4
d948f0cf-9e57-349a-a42c-c4eeaf974bea,PCP150544,150 EMORY ST,ATTLEBORO,MA,02703-2439,41.931653000000004,-71.294503,,6457.999999999995,50
ff038275-29a5-32b0-918b-fae967a15738,PCP151160,54 HOPEDALE ST,HOPEDALE,MA,01747-1700,42.123007,-71.53140400000001,,6070.519999999996,47
205d602b-242c-36fc-b4c7-1b21da68de32,PCP152113,63 S MAIN ST,RANDOLPH,MA,02368-4820,42.178993,-71.052654,,3616.4799999999987,28
5b7f129b-fbc4-360b-8395-939a241f9167,SOUTHERN NEW ENGLAND RADIOLOGY INC,300 B FAUNCE CORNER RD,NORTH DARTMOUTH,MA,02747-1257,41.646686,-70.999158,508-998-0600,7103.799999999995,55
32cb9097-d3d1-3962-b501-b0ff001d7950,PCP152987,1428 MAIN ST,WALPOLE,MA,02081-1729,42.146285999999996,-71.255604,,4520.599999999998,35
b4fbf217-ac7b-3ecf-8c1a-d607c1d4f0db,SHIFA COMPREHENSIVE HEALTH CENTER,185 W AVE,LUDLOW,MA,01056-1700,42.183577,-72.457812,413-244-6947,8395.399999999994,65
a7c84fb6-8b7b-38b5-aa8a-6f0ea6ee7d09,PCP153527,88 E GROVE ST,MIDDLEBORO,MA,02346-1858,41.894223,-70.925689,,1162.44,9
6b71847b-4687-3e2a-87b3-52a66e7e0a3b,PCP153655,2 NARROWS RD,WESTMINSTER,MA,01473-1677,42.5546,-71.90544,,4391.439999999998,34
d174d52b-8afd-3e6d-912c-45c9b2e9db0b,PCP154021,6 UNION ST,NATICK,MA,01760-4784,42.284822,-71.348811,,6328.839999999996,49
344c30b6-8e00-3c81-a715-188df87064b1,PCP154939,340 COURT ST,PLYMOUTH,MA,02360-4334,41.897892,-70.62403,,7362.119999999994,57
4f0a1843-c819-3964-a2e9-2dab906b84bf,PCP154964,1440 GAR HWY,SOMERSET,MA,02726-1218,41.738479,-71.165065,,5037.239999999997,39
150d4bec-d11c-3014-8818-45127743725d,PCP155636,69 BAYVIEW AVE,BERKLEY,MA,02779-1924,41.838060999999996,-71.07761500000001,,12011.87999999999,93
20169b35-8e4c-3124-a736-8e5da9c1000a,PCP158024,1426 MAIN ST,WALPOLE,MA,02081-1700,42.146285999999996,-71.255604,,3228.999999999999,25
01523a12-2582-3d28-8ad0-499bf8e10454,PCP158795,87 WASHINGTON ST,BOXFORD,MA,01921-1240,42.683108000000004,-71.01833,,6328.839999999996,49
111a0f3f-830c-3966-a8d7-19066f77a5fe,PCP159258,69 CHURCH ST,LENOX,MA,01240-2540,42.367858,-73.269763,,5941.359999999996,46
d67076df-aafc-3cec-9060-f87af7bb8c49,EVERETT FOOT CARE PC,459 BROADWAY,EVERETT,MA,02149-3614,42.405938,-71.054649,617-387-4200,7232.959999999995,56
56009a3b-88bd-3894-a333-a946761e7699,MCNALLY BROTHERS,123 DWIGHT RD,LONGMEADOW,MA,01106-1893,42.047565000000006,-72.57113000000001,413-567-9495,7362.119999999994,57
a32ec179-598a-36b3-93fa-c8e8130f20ad,PCP163915,39 CARLON DR A,NORTHAMPTON,MA,01060-2393,42.327044,-72.67463000000001,,4003.959999999998,31
0471e045-73e1-3540-a5e8-dbef0d4093b6,PCP164843,113 /2 MAIN ST,OXFORD,MA,01540-2832,42.12826,-71.8671,,3616.4799999999987,28
f3b73817-43cb-3762-8353-bcfb64aa9b10,PCP166078,120 STOCKWELL DR,AVON,MA,02322-1149,42.132461,-71.054013,508-232-4012,6199.679999999996,48
25f0127d-8077-362a-ac3c-1d76796fa1f4,PCP166735,51 MAIN ST,HYANNIS,MA,02601-3109,41.647227,-70.249978,,4133.119999999998,32
448ad6f9-2331-38dc-ab08-ae3c8523f143,PCP167138,423 PARADISE RD,SWAMPSCOTT,MA,01907-1333,42.468059000000004,-70.89126,,3099.8399999999992,24
24bcfc89-997e-3a62-a6c3-83ed31af8901,PCP167180,22 MCGRATH HWY 4,SOMERVILLE,MA,02143-4508,42.390445,-71.101033,,7491.279999999994,58
3c8b233a-6c05-3357-b6e0-97306efcf971,PCP167629,54 MAPLE AVE B,RUTLAND,MA,01543-1527,42.388284999999996,-71.969865,,15111.719999999987,117
fca53d7c-2e17-3f0b-9352-8cc7e23501b3,PCP168015,111 CANAL ST A,SALEM,MA,01970-4649,42.499248,-70.898204,,3616.4799999999987,28
3d7afe44-caf1-3223-ad8c-fa03f3049ef2,PCP168391,59 S ST,SHREWSBURY,MA,01545-3025,42.284766999999995,-71.714228,,4649.7599999999975,36
bf831193-0c51-3d98-98bf-3ddd11eb4372,PCP168778,341 STATE RD,DARTMOUTH,MA,02747-4313,41.56651,-70.958229,,6328.839999999996,49
675977b8-0e8e-3fda-a841-34ac01830b30,GREATER BOSTON GASTROENTEROLOGY,475 FRANKLIN ST,FRAMINGHAM,MA,01702-6265,42.307905,-71.436196,508-620-9200,7103.799999999995,55
822a6b9f-da15-3cc4-8436-ab61474f19fd,PCP169859,55 HOSPITAL DR,WINCHENDON,MA,01475-1820,42.66816,-72.055644,978-297-2311,5166.399999999997,40
05d4d834-1418-3bd8-b690-dc191f505e24,HARBOR MEDICAL ASSOCIATES  INC.,541 MAIN ST,S WEYMOUTH,MA,02190-1845,42.206676,-70.94584499999998,781-952-1280,2841.5199999999995,22
aab10ef0-26bc-3c95-a668-82bc87494cd1,ADULT AND PEDIATRIC DERMATOLOGY  P.C.,133 LITTLETON RD,WESTFORD,MA,01886-3149,42.585541,-71.44025,978-371-7010,4262.279999999998,33
c7459800-e42b-3144-a934-59585c9eacff,PCP170967,1111 ELM ST,WEST SPRINGFIELD,MA,01089-1540,42.125451,-72.649734,413-221-0546,7362.119999999994,57
f4b17194-c722-3193-8444-41b5cd7d585d,PCP171355,869 MAIN ST,WALPOLE,MA,02081-2985,42.146285999999996,-71.255604,508-668-3284,3874.7999999999984,30
2acd3148-fcd7-3092-8cac-60cafaeea43e,PCP171542,189 CHURCH ST,CARLISLE,MA,01741-1854,42.53662,-71.36183199999999,978-369-5093,516.64,4
e949fd38-f011-3e21-96d8-e0a4a3003daa,GRABIAS MEDICAL GROUP PC,340 THOMPSON RD,WEBSTER,MA,01570-1509,42.047075,-71.845805,508-949-1988,4649.7599999999975,36
462a7426-bc7c-3914-b007-243f6088f23b,LONG POND PHYSICAL THERAPY INC,110 LONG POND RD,PLYMOUTH,MA,02360-2642,41.897892,-70.62403,508-746-6922,4003.959999999998,31
e8df8938-2576-3e8a-900b-5a41220899d9,RENIN ASSOCIATES  P.C.,6 ESSEX CTR DR,PEABODY,MA,01960-2907,42.534279,-70.969782,978-531-0677,2841.5199999999995,22
7638b2b1-dbae-3cf5-bd72-676b736b7c87,STREFF ASSOCIATES  LLC,132 GREAT RD,STOW,MA,01775-1189,42.429688,-71.512514,978-263-04395,2066.5600000000004,16
e0ca0c69-8ba4-35e5-aa72-ea06997ed383,HILLTOWN COMMUNITY HEALTH CENTERS INC,58 OLD N RD,WORTHINGTON,MA,01098,42.397559,-72.943392,413-238-5511,4003.959999999998,31
a346ea18-1f04-3bdc-a023-6e3681383f17,HARBOR MEDICAL ASSOCIATES  INC.,541 MAIN ST,SOUTH WEYMOUTH,MA,02190-1845,42.206676,-70.94584499999998,781-952-1460,7749.599999999994,60
620d4a8a-ef3b-30c4-9c58-a409e8f3b7f1,POSTUM EYE CARE INC,13 MECHANIC ST,BELLINGHAM,MA,02019-9998,42.076682,-71.47449,508-657-1242,6328.839999999996,49
cb33ab8b-0747-335e-a017-90d122199bfb,PCP176667,214 MAIN ST,HANSON,MA,02341-1956,42.050239000000005,-70.867359,781-826-0011,6457.999999999995,50
6ff188c5-6344-3005-a251-16868c819e4f,PCP178495,63 FRENCH KING HWY 3,GREENFIELD,MA,01301-1337,42.614671,-72.597063,413-773-1856,12270.19999999999,95
35763b90-63ab-3c6a-895a-8c83bfa6bd3c,PCP178557,146 MAIN ST,NORFOLK,MA,02056-1322,42.116244,-71.329274,,4520.599999999998,35
da3368de-5bfe-3b5b-881a-1b5d70a31e13,PCP178601,1183 MOHAWK TRL,SHELBURNE FALLS,MA,01370-9300,42.609509,-72.74698000000001,413-625-9267,11624.39999999999,90
f02902d7-aafe-3630-9022-988251e1e390,PCP178844,211 MORRISON AVE,SOMERVILLE,MA,02144-2017,42.390445,-71.101033,617-628-7155,4133.119999999998,32
d0bf7c57-4f7c-3ff3-8995-14f5736df59f,PCP179871,4 W PARISH COURT,HAVERHILL,MA,01832-1166,42.782945,-71.087436,978-758-1177,5037.239999999997,39
4d28062f-5fc8-3a67-a85e-26f5bef05e34,WACHUSETT RADIOLOGY INC,242 GREEN ST,GARDNER,MA,01440-1373,42.584206,-71.988737,978-630-6235,9686.999999999993,75
1cd85c87-d1de-39f6-9d9c-a837b5d722b4,MYSTIC VALLEY DERMATOLOGY ASSOC.  P.C.,92 MONTVALE AVE,STONEHAM,MA,02180-3658,42.474208000000004,-71.097665,781-438-6350,6199.679999999996,48
bb207726-7171-3188-97fd-3aff5dc11598,ERICKSON HEALTH MEDICAL GROUP OF MASSACHUSETTS PC,100 BROOKSBY VILLAGE DR,PEABODY,MA,01960-1438,42.534279,-70.969782,978-536-7850,7362.119999999994,57
ea6dbd43-0a31-3859-a59d-ba61539ba61e,PCP182781,3464 WASHINGTON ST,JAMAICA PLAIN,MA,02130-2665,42.33196,-71.020173,617-955-6519,4391.439999999998,34
4fa341c0-f4cd-3d61-9216-d4e26bf3cf8d,PCP183126,1176 MEMORIAL DR,CHICOPEE,MA,01020-3958,42.175668,-72.572257,,7878.759999999994,61
1d0d0bed-ccfb-3c81-8642-e3c034361723,BOSTON PAIN CLINIC AND PRIMARY CARE PC,188 PROVIDENCE ST,HYDE PARK,MA,02136-1856,42.33196,-71.020173,617-833-6100,4391.439999999998,34
fb5cf4ba-0063-38a6-a676-a761633b7a88,PCP184519,154 MAVERICK ST,BOSTON,MA,02128-2367,42.338551,-71.018253,919-271-8568,2324.88,18
56a38ca0-3e76-3ec7-8781-c0fd559345bd,PCP184847,19 BRIDLE PATH RD,LYNN,MA,01904-1260,42.474862,-70.96218499999999,617-257-3467,1679.0800000000004,13
30039730-b99b-39b1-aaef-74ce8da88d33,PCP185091,225 FIELD ST,NEW BEDFORD,MA,02740-2134,41.661303000000004,-70.937913,,6199.679999999996,48
5ca73155-77c9-374f-b026-50187fb6ffa8,FIRST CHOICE COMMUNITY MEDICAL SERVICES PC,200 WASHINGTON ST,BOXFORD,MA,01921-1017,42.683108000000004,-71.01833,978-296-3781,6199.679999999996,48
4bac2e3e-0bdd-3916-b5a8-f175fa5c80d1,BROCKTON AREA MULTI-SERVICES  INC.,288 BEDFORD ST,WHITMAN,MA,02382-1820,42.078974,-70.93939,781-447-6425,8395.399999999994,65
15558e8d-fde0-342a-a556-e3b92ea822a9,ALL CARE HOMECARE  LLC,340 COURT ST,PLYMOUTH,MA,02360-4334,41.897892,-70.62403,781-436-3352,5941.359999999996,46
f402336d-b2bd-3eae-a5f7-1bb7126851fb,PCP186855,747 MAIN ST,CONCORD,MA,01742-3326,42.462911,-71.364496,,4003.959999999998,31
e3dae47c-3406-3ca4-8301-dca26e6625e5,PCP186863,60 ADAMS ST,MILTON,MA,02186-3422,42.241557,-71.082432,617-696-9530,4778.919999999997,37
