Id,NAME,ADDRESS,CITY,STATE,ZIP,LAT,LON,PHONE,REVENUE,UTILIZATION
49576e6f-f875-3d69-89a7-1bd016f0b33a,PCP104516,171 MAIN ST,ASHLAND,MA,01721-1185,42.257754999999996,-71.473526,508-881-7766,6587.159999999995,51
263c7652-4bd7-3ffb-a63d-3c2e2cae36a1,PCP105604,835 W CENTRAL ST,FRANKLIN,MA,02038-3189,42.084858,-71.41057099999998,,4003.959999999998,31
2a13b9b4-e4fd-318b-a01d-cc96ca048cd7,PCP105874,104 QUARRY ST,QUINCY,MA,02169-4175,42.261006,-71.008988,,2066.5600000000004,16
7048f223-5fe7-3864-a96e-b9acc08cc8c7,PCP106281,141 BRIDGE RD,SALISBURY,MA,01952-2400,42.844794,-70.841499,,9299.519999999993,72
f4b46389-b2b4-3bf2-acbd-1ec20401ef4d,PCP106933,28 ESSEX ST,LYNN,MA,01902-1799,42.474862,-70.96218499999999,781-595-5500,6199.679999999996,48
3344450e-b132-3c90-894f-2b9028411ad8,PCP106991,11 UNION ST,LAWRENCE,MA,01840-1815,42.700272999999996,-71.161357,,1937.4000000000005,15
6a1f2b62-18a3-3a7c-a673-0004e2d0b33a,PCP107572,11 CHESTNUT ST,ANDOVER,MA,01810-3724,42.648044,-71.161751,,5037.239999999997,39
7781e606-766a-38d9-ab6d-8e20da4ac431,PCP107681,1890 BEACON ST,BROOKLINE,MA,02445-1960,42.323853,-71.142003,617-566-0030,4649.7599999999975,36
8cc4fd57-5a41-384c-8a70-853446d691b9,PLYMOUTH DERMATOLOGY ASSOCIATES  PC,345 COURT ST,PLYMOUTH,MA,02360-4329,41.897892,-70.62403,508-746-5300,4520.599999999998,35
68cee1fa-8311-3f11-b2b5-07aae9231c35,GREENDALE PHYSICAL THERAPY LLC,145 CHURCH ST,CLINTON,MA,01510-2560,42.411887,-71.690005,978-598-3155,5166.399999999997,40
36df9172-8c2f-325d-9bf3-b7f7338e474c,PCP109906,7 HADLEY ST,SOUTH HADLEY,MA,01075-1058,42.256208,-72.58103,,4262.279999999998,33
80075dfe-2b6e-3cc8-b85e-437526caa6f7,PCP110229,1690 MAIN ST,SOUTH WEYMOUTH,MA,02190-1279,42.206676,-70.94584499999998,,6328.839999999996,49
1d9793e4-b135-33d8-b90e-521cedb608cc,PCP110579,611 LEOMINSTER RD,LUNENBURG,MA,01462-2013,42.582607,-71.720464,,4908.079999999997,38
b64e856f-b90d-300f-a8cb-4f458389f80e,PCP110663,265 MEDFORD ST,SOMERVILLE,MA,02143-1963,42.390445,-71.101033,,6716.319999999995,52
b5d63890-b84e-3528-bd30-d7b4913589a1,SALEM PEABODY ORAL SURGERY,6 ESSEX CTR DR,PEABODY,MA,01960-2905,42.534279,-70.969782,978-531-1450,4391.439999999998,34
5465c0e6-2534-361a-9e74-5dcbdeca2d2a,PCP111090,1 WIDGER RD,MARBLEHEAD,MA,01945-2100,42.495629,-70.83582,,4133.119999999998,32
bcb26f1b-a37d-37dd-8819-c5dd6b6d9f74,PCP111254,22 PLEASANT ST,WEST BRIDGEWATER,MA,02379-1506,42.021617,-71.026717,,3874.7999999999984,30
3bd17675-986e-382c-a582-8fbd32de1064,PCP111516,249 CENTRAL ST,LOWELL,MA,01852-1929,42.63898,-71.321141,,774.9599999999999,6
1c9f06a8-38bb-3d07-99b2-176d626bc4c2,PCP113281,111 WASHINGTON ST,PLAINVILLE,MA,02762-2155,42.012797,-71.336578,,5941.359999999996,46
f27325c3-584b-30c3-860e-c8965912aeee,PCP113494,299 CAREW ST,SPRINGFIELD,MA,01104-2361,42.115454,-72.539978,,4520.599999999998,35
5445cc47-4b0f-37a6-9223-418b20a0693f,PCP115864,16 WINTER ST,SOUTHBOROUGH,MA,01745-1029,42.299625,-71.52842700000001,,6587.159999999995,51
1cf882a1-68f0-3dc7-9b3a-d2b8e0c265ac,HAND SURGICAL ASSOCIATES  INC.,123 WATERHOUSE RD,BOURNE,MA,02532-3890,41.717459999999996,-70.591824,617-738-0857,6328.839999999996,49
c9216d86-bc94-32af-98e6-3efe8e0bb31b,PCP116564,143 W MAIN ST,WEST BROOKFIELD,MA,01585-2812,42.256691,-72.158169,508-867-6161,774.9599999999999,6
5fc5349f-9ce7-364c-96ce-9a27873204e3,PCP116640,35 MAIN ST,SAUGUS,MA,01906-2305,42.468432,-71.01394599999999,781-233-1946,9299.519999999993,72
c2c9a655-efd6-36f5-af9c-3dd46c1f7a03,PCP116731,679 PLEASANT ST,PAXTON,MA,01612-1380,42.311693,-71.940282,,4778.919999999997,37
20035438-faf9-3434-b171-8bf6dd712735,PCP117478,1234 BROADWAY,SOMERVILLE,MA,02144-1703,42.390445,-71.101033,617-666-4321,4391.439999999998,34
df307868-cb89-31d5-8894-1ddbc7f7fbda,PCP118039,118 GREAT RD,STOW,MA,01775-1190,42.429688,-71.512514,,4133.119999999998,32
f33124ba-95bf-378a-858b-ecbf737c1334,PCP118611,126 PRESIDENT AVE,FALL RIVER,MA,02720-2649,41.725351,-71.094162,,2066.5600000000004,16
49bf5812-29f3-32c7-88de-329eb3864885,PCP118875,627 COLLEGE HWY 2,SOUTHWICK,MA,01077-9829,42.05257,-72.777353,,6199.679999999996,48
2db889da-7f59-3bdb-9f98-4d40f24a2540,PCP121054,31 PINE ST,NORFOLK,MA,02056-1642,42.116244,-71.329274,,7362.119999999994,57
a1331f5d-b18b-318a-b376-81d14db5983f,PCP122892,76 MAIN ST,PEPPERELL,MA,01463-1561,42.670643,-71.602858,978-433-0517,6845.479999999995,53
476a6290-43dd-32db-872f-9c7ad4f04d56,EXETER EYE ASSOCIATES LLC,159 SQUARE ONE MALL,SAUGUS,MA,01906-4181,42.468432,-71.01394599999999,781-231-1535,6457.999999999995,50
ba5bd9fc-2f16-35db-83a1-5d6b4f585f99,PCP122999,7 SAINT ANTHONYS LN,GLOUCESTER,MA,01930-4262,42.62885,-70.685875,,5295.559999999997,41
cbb2ae67-9e17-3283-9cd1-e7ae70ded50d,PCP123075,300 NEEDHAM ST,NEWTON,MA,02464-1532,42.331876,-71.208402,,6328.839999999996,49
c4aa0990-a6d8-3d5f-a6d9-f640761ec82d,PCP123085,200 WALNUT ST,SAUGUS,MA,01906-1175,42.468432,-71.01394599999999,,5037.239999999997,39
12f5595c-78d8-314b-8b02-7bef6558e8ee,PCP123143,288 LITTLETON RD,WESTFORD,MA,01886-3527,42.585541,-71.44025,,5812.199999999996,46
42155e5d-1678-389e-bf85-3af30a5700fa,PCP123154,512 MAIN ST,SHREWSBURY,MA,01545-6405,42.284766999999995,-71.714228,,5941.359999999996,46
ec2528f8-b313-31e3-81e9-a3a4141ab99f,PCP123325,239 BOSTON,TOPSFIELD,MA,01983-2215,42.641379,-70.94344,,5295.559999999997,41
fabd762f-fd01-34fe-8231-180e3181b3b5,PCP123458,175 CAMBRIDGE ST,BURLINGTON,MA,01803-2923,42.503227,-71.201713,,5166.399999999997,40
2410394a-8fa8-3c57-8c24-3d749627c119,ALLERGY AND IMMUNOLOGY ASSOCIATES OF NEW ENGLAND LLC,53 SOUTHAMPTON RD,WESTFIELD,MA,01085-1375,42.138838,-72.755911,413-563-3364,6587.159999999995,51
16014101-0356-3e8c-9508-eb3114d3afcb,ATLANTIS PHYSICAL THERAPY GROUP INC,62 WARREN ST,ROXBURY,MA,02119-3253,42.33196,-71.020173,617-442-0111,4262.279999999998,33
1be0f903-835f-3472-8ddb-ec66b56cd4aa,PCP126177,25 CHARLES ST,HOLLISTON,MA,01746-2105,42.195951,-71.45343000000001,,1937.4000000000005,15
ed03dc2d-0567-3395-92df-4c18d4993565,PCP127028,391 BROADWAY,EVERETT,MA,02149-0009,42.405938,-71.054649,,8137.079999999994,63
dc4038ce-46ce-3540-8beb-506b56b14aa5,PCP127217,29 HUBBARDSTON RD,PRINCETON,MA,01541-1808,42.454125,-71.87754,,5037.239999999997,39
7828e5ea-1d0c-3cb2-a168-cbca730c12ee,A PLUS CHIROPRACTIC MANAGEMENT INC,2360 CRANBERRY HWY,WEST WAREHAM,MA,02576-1208,41.791736,-70.75787199999999,508-273-0190,8007.919999999994,62
c17db94f-4d24-3c3a-bc46-ffc9fa86e212,PCP128389,592 PROVIDENCE HWY,DEDHAM,MA,02026-6804,42.246871999999996,-71.179462,,3616.4799999999987,28
5fa45852-0951-3485-89a2-f02eb34e37b8,PCP128639,188 CONCORD ST,FRAMINGHAM,MA,01702-8315,42.307905,-71.436196,,129.16,1
3f184cf6-7894-3394-9d90-cf8ff5c7e6cd,PCP129059,450 N MAIN ST,SHARON,MA,02067-1172,42.108463,-71.185182,,4003.959999999998,32
ef3ba8f6-dfc8-3bc3-b630-dfceb54940e1,PCP129239,100 HIGHLAND ST,MILTON,MA,02186-3874,42.241557,-71.082432,,4649.7599999999975,36
85c355c5-250e-3f23-960c-a8915a0cad4c,BAY RADIOLOGY ASSOCIATES  INC.,2527 CRANBERRY HWY,WAREHAM,MA,02571-1046,41.76104,-70.701779,508-548-8100,3874.7999999999984,30
3940484e-b7da-3e7f-bdb9-a271c0451053,PCP130116,116 MAIN ST,MEDWAY,MA,02053-1800,42.156203000000005,-71.43034499999999,508-533-2252,2324.88,18
a73cfcec-4977-3efa-8352-8f37a9e5bdba,PCP130321,33 BOW ST UNION SQUARE,SOMERVILLE,MA,02143-2937,42.390445,-71.101033,,4391.439999999998,34
5d5c77b2-f5ef-3180-8966-7475a3f4642a,PCP130504,681 FALMOUTH RD,MASHPEE,MA,02649-6312,41.617622999999995,-70.492713,,3616.4799999999987,28
a4adea55-faf8-3247-81a2-6d9f64334b82,PCP130534,150 FLANDERS RD,WESTBOROUGH,MA,01581-1017,42.268426,-71.613309,508-898-8650,2195.7200000000003,17
0adbfc92-86b4-351b-9c0b-de45963055de,PCP130586,360 BROCKTON AVE,ABINGTON,MA,02351-2186,42.119966999999995,-70.957211,,2583.2,20
4b63b3bb-1dcf-3e98-a9eb-83a88bf7fd75,PCP131683,150 FLANDERS RD,WESTBOROUGH,MA,01581-1017,42.268426,-71.613309,,6587.159999999995,52
4afe828b-d23e-3b89-afa4-f2fa00720415,PCP131717,31 WILLIAMSTOWN RD,LANESBOROUGH,MA,01237-9524,42.535857,-73.24113299999999,,4778.919999999997,37
81d97677-f9f6-30ec-b5e9-efba1615787b,PCP133179,180 STATE RD,SAGAMORE BEACH,MA,02562-2362,41.782888,-70.5321,,6328.839999999996,49
04c749da-634e-3e9e-9806-a5052635370e,PCP133287,1592 GAR HWY,SOMERSET,MA,02726-1210,41.738479,-71.165065,,9041.199999999993,70
436239dc-a195-38e9-bbb9-663fe338c0c3,PCP133927,142 N MAIN ST,BELCHERTOWN,MA,01007-9433,42.27901,-72.400468,,6587.159999999995,52
2a994f69-042f-3e02-a223-acabc117d94a,PCP134708,284 MONPONSETT ST,HALIFAX,MA,02338-1431,42.002634,-70.86370600000001,,6199.679999999996,48
a7d76183-97c6-3804-93aa-7919103d1c6c,BOSTON VISION WORKS INC,335 MAIN ST,SAUGUS,MA,01906-3143,42.468432,-71.01394599999999,,3874.7999999999984,30
8b372f3b-8269-325b-99c1-b7e8b581ae34,PCP135256,61 LINCOLN ST,FRAMINGHAM,MA,01702-8264,42.307905,-71.436196,508-879-5040,3874.7999999999984,30
0ed718c4-40b8-3766-93b7-26340d316499,PHYSICAL THERAPY ASSOCIATES OF SCHENECTADY  P.C,480 PLEASANT ST,LEE,MA,01238-9265,42.303174,-73.233924,413-243-3477,4262.279999999998,33
9f58c0bd-ab63-3fff-95d4-6dca37991d12,PCP135711,600 CANTON AVE,MILTON,MA,02186-3139,42.241557,-71.082432,,4649.7599999999975,36
2fae7095-f7b6-3502-8163-90fa64f6b57b,PCP135905,5 PRECINCT ST,LAKEVILLE,MA,02347-1468,41.834412,-70.957166,,11366.07999999999,88
586d90ae-7754-30c2-996b-9e62e75227d3,PCP136067,163 N MAIN ST,NORTH BROOKFIELD,MA,01535-1400,42.267564,-72.06687600000001,,8524.559999999994,66
75005bf0-4df2-3914-a279-12d31c633142,PCP136714,20 MAIN ST,TAUNTON,MA,02780-2733,41.903324,-71.094987,,4391.439999999998,34
95199bbc-9339-3835-bfa5-2a5ca6b28de6,PCP136987,49 WALNUT PARK,WELLESLEY,MA,02481,42.305932,-71.282917,,3616.4799999999987,28
3e259e26-b940-3d73-b9eb-201e266b9ebd,PCP137139,1964 BOSTON RD,WILBRAHAM,MA,01095-1055,42.126883,-72.430952,,5037.239999999997,39
5f5140f3-df3b-3af2-bc42-a671fc6a5a28,PCP137171,17 N AVE,ROCKLAND,MA,02370-2123,42.129251000000004,-70.908736,,14465.919999999987,112
92377c0c-4047-35a0-86dc-870e614099ea,PCP137290,1 COTTAGE ST,PEPPERELL,MA,01463-1504,42.670643,-71.602858,,4003.959999999998,31
31443b29-9fc0-3abd-b119-2ebc1ee64e17,PCP137753,70 COURT ST,WESTFIELD,MA,01085-1855,42.138838,-72.755911,,6974.639999999995,54
ed0add35-4403-3e92-b702-89faaf2922bb,PCP138710,1017 TURNPIKE ST,CANTON,MA,02021-2847,42.175737,-71.125385,,5424.719999999997,42
cd78e27b-c9fa-3144-80b5-c67a7bf4ceca,PCP139247,46 COLUMBIA RD,PEMBROKE,MA,02359-1862,42.067803999999995,-70.805713,,258.32,2
ee643956-0707-3655-8c92-eaed0ec0fb12,PCP139674,1122 RIVERSIDE AVE,SOMERSET,MA,02726-2840,41.738479,-71.165065,,5683.039999999996,44
8a9411ac-7762-32ed-8393-d684f4b52339,NORTHEAST ORTHOPEDIC ASSOCIATES  PC,250 POND ST,BRAINTREE,MA,02184-5351,42.205416,-71.00216800000003,781-461-4543,1291.6000000000001,10
9756f992-56ac-3b21-bcec-47613b4962de,GROVE MEDICAL ASSOCIATES  PC,250 HAMPTON ST,AUBURN,MA,01501-2584,42.198708,-71.846006,508-753-2060,6199.679999999996,48
96c62291-743d-35cd-89a9-4d07d6de6c78,PCP141606,341 WESTERN AVE,LYNN,MA,01904-3024,42.474862,-70.96218499999999,,3745.6399999999985,29
5eea8ebc-8657-3681-a781-b01da9aacab1,PCP142478,126 COMMONWEALTH AVE,DEDHAM,MA,02026-1441,42.246871999999996,-71.179462,,3874.7999999999984,30
ce3e8f0c-4256-36a9-81e6-da05c5226103,PCP142809,415 BOSTON TPKE,SHREWSBURY,MA,01545-3414,42.284766999999995,-71.714228,,4908.079999999997,38
68d3d96d-1cfc-3a8c-9985-bbe0457922de,PCP143203,612 WASHINGTON ST,CANTON,MA,02021-3032,42.175737,-71.125385,,7491.279999999994,58
621d65f9-71e7-331a-8abc-619959ca90d6,FAMILY MEDICAL ASSOCIATES  P.C.,709 WASHINGTON ST,CANTON,MA,02021-3037,42.175737,-71.125385,781-828-5351,1679.0800000000004,13
3ed98587-8c4c-33b4-9cbe-ec7fc451d2b6,PCP143874,242 JOHN WISE AVE,ESSEX,MA,01929-1027,42.64042,-70.77117199999999,,8524.559999999994,66
0be7e592-fd37-398a-8f8f-7b0d6ed751ca,PCP143934,27 WOLCOTT ST,EVERETT,MA,02149-3513,42.405938,-71.054649,,4003.959999999998,31
cc55a45b-da92-3627-bbdf-2334698c7739,PCP143985,1236 MAIN ST,HOLYOKE,MA,01040-2955,42.211656,-72.642448,413-532-67773,3874.7999999999984,30
060d4631-3566-3d04-9205-2827b0f87c2e,PCP144782,111 EVERETT AVE,CHELSEA,MA,02150-2380,42.396824,-71.031348,,3616.4799999999987,28
81781cc9-eb50-3db3-9939-9e450eb1bce3,PCP144869,155 MAPLE ST,SPRINGFIELD,MA,01105-1828,42.115454,-72.539978,,6716.319999999995,52
bdd22eca-f670-301a-816f-d7496f9a4f86,PCP145335,216 MAIN ST,OXFORD,MA,01540-3310,42.12826,-71.8671,,3874.7999999999984,30
b7bd05ac-fd7f-313f-b87a-1c8b37e0139e,PCP145448,331 E FALMOUTH HWY,E FALMOUTH,MA,02536-6039,41.562579,-70.587349,,7878.759999999994,61
870c851a-1a2f-3a4d-b01a-6572b6f4f042,ORTHOPAEDIC SPECIALISTS OF MASSACHUSETTS PC,100 HIGHLAND ST,MILTON,MA,02186-3874,42.241557,-71.082432,617-696-9299,4133.119999999998,32
f74cc006-4808-3122-9608-a657726b7d21,PCP147459,435 FURNACE ST,MARSHFIELD,MA,02050-2328,42.115139,-70.71033100000001,,5812.199999999996,45
eacfe818-821c-3b22-a0a1-284af488f488,PCP148278,200 WESTGATE DR,BROCKTON,MA,02301-1810,42.082543,-71.024638,,4391.439999999998,34
2cfd240e-3280-34b6-96cc-daf60ad5d14f,PCP148963,21 E MAIN ST,AVON,MA,02322-1413,42.132461,-71.054013,508-586-1046,17178.279999999984,133
ec4d78b1-5947-3274-ab29-1a733fa41970,PCP149317,45 LYMAN ST,WESTBORO,MA,01581-2657,42.267441,-71.617492,,5166.399999999997,40
3d62f0b3-f6dd-343b-bcc0-25d555ce587a,PCP149413,114 WALTHAM ST,LEXINGTON,MA,02421-5409,42.445221999999994,-71.23001500000001,,4262.279999999998,33
42a836e3-7889-3d7c-b80c-98f1ecb1ae65,PCP149675,126 MERRIMACK ST,METHUEN,MA,01844-6109,42.742751,-71.178588,,4649.7599999999975,36
842a065e-d670-3f99-ab33-1f1b2ac73478,PCP152490,44 PLEASANT ST,WOBURN,MA,01801-4127,42.488769,-71.154438,,3745.6399999999985,29
9e3e3ea0-fcab-3dcc-8aa3-a08c62bc8f84,PCP153368,287 SCHOOL ST,MANSFIELD,MA,02048-1850,42.017302,-71.21641,,2583.2,20
e6c42aa8-16ff-3dfc-a43f-a887e48c07c8,PCP154267,604 MAIN ST,WOBURN,MA,01801-2924,42.488769,-71.154438,781-935-3710,6328.839999999996,50
4f0a1843-c819-3964-a2e9-2dab906b84bf,PCP154964,1440 GAR HWY,SOMERSET,MA,02726-1218,41.738479,-71.165065,,7878.759999999994,62
f0a61c19-7e38-302e-a4db-29a33a981e02,PCP155319,126 HARVARD ST,BROOKLINE,MA,02446-6426,42.323853,-71.142003,,6457.999999999995,50
150d4bec-d11c-3014-8818-45127743725d,PCP155636,69 BAYVIEW AVE,BERKLEY,MA,02779-1924,41.838060999999996,-71.07761500000001,,4133.119999999998,32
4488eebb-04e3-3858-b033-6defb5906f55,PCP155848,257 AYER RD,HARVARD,MA,01451-1108,42.504256,-71.588513,,5424.719999999997,42
cbe82dc8-6dbb-3748-9472-6482b7c0f1b2,PCP156405,260 BOSTON POST RD,WAYLAND,MA,01778-1888,42.360427,-71.361099,,6199.679999999996,48
e2a663d3-7fe3-32b5-8c77-c957f04843e2,PCP156615,1794 BRIDGE ST,DRACUT,MA,01826-2664,42.679722999999996,-71.30068,,7362.119999999994,57
b867c529-5753-3476-885d-cd15325e0537,PCP159236,55 PITTSFIELD RD,LENOX,MA,01240-2185,42.367858,-73.269763,,1291.6000000000001,10
f90cf2ac-d428-3efa-a247-6c92373a5996,PCP159648,300 MOUNT AUBURN ST,CAMBRIDGE,MA,02138-5665,42.376043,-71.11868,617-661-0567,6974.639999999995,54
d824a1d0-91c1-3bf7-984d-e1c489508e79,EYE EXAMS  LLC,339 SQUIRE RD,REVERE,MA,02151-4309,42.421005,-70.99036,781-289-5900,5424.719999999997,42
d67076df-aafc-3cec-9060-f87af7bb8c49,EVERETT FOOT CARE PC,459 BROADWAY,EVERETT,MA,02149-3614,42.405938,-71.054649,617-387-4200,9170.359999999993,71
2567a7b5-eed4-3251-9936-8cd456261e24,PCP161397,80 N AVE,ABINGTON,MA,02351-1707,42.119966999999995,-70.957211,781-982-3118,2583.2,20
219754e0-e530-3e9d-a496-987d1d7c8705,PCP161669,194 CENTRAL ST,SAUGUS,MA,01906-2107,42.468432,-71.01394599999999,,4133.119999999998,32
d6ad3c27-4d55-3dc7-ac0c-46eccfbde4e6,PCP162538,65 BOSTON POST RD W,MARLBOROUGH,MA,01752-1872,42.349616999999995,-71.547214,,3745.6399999999985,29
9f45296e-fdae-3bd8-a39f-203097f67847,PCP162578,405 GROVE ST,WORCESTER,MA,01605-1270,42.269478,-71.807783,,7232.959999999995,56
1ed12ac9-4624-3ab9-a5cd-2d4afa7591ab,PCP162634,195 RUSSELL ST,HADLEY,MA,01035-9515,42.356491,-72.568632,,3745.6399999999985,29
5e9cb3b5-e586-38b7-b621-5eac9a6aec60,PCP162896,130 CORPORATE PARK DR,PEMBROKE,MA,02359-1910,42.067803999999995,-70.805713,,7749.599999999994,60
43118573-48f9-3d27-b5d8-3089535539fb,PCP165213,24 S MAIN ST,RANDOLPH,MA,02368-4821,42.178993,-71.052654,,6457.999999999995,50
f3b73817-43cb-3762-8353-bcfb64aa9b10,PCP166078,120 STOCKWELL DR,AVON,MA,02322-1149,42.132461,-71.054013,508-232-4012,7232.959999999995,56
91889eee-22a8-3d9a-8e1d-3e55784a21f0,PCP166478,6 COURTHOUSE LN,CHELMSFORD,MA,01824-1725,42.597055,-71.3697,,5295.559999999997,41
3c8b233a-6c05-3357-b6e0-97306efcf971,PCP167629,54 MAPLE AVE B,RUTLAND,MA,01543-1527,42.388284999999996,-71.969865,,2454.04,19
622c788f-22b9-3027-a793-55b0c25e175c,PCP167851,34 MILL ST,PEMBROKE,MA,02359-3201,42.067803999999995,-70.805713,339-793-0935,2324.88,18
9dbb19cc-ead3-3b8c-9a02-430632d7dade,ORTHOPEDIC AND SPORTS PHYSICAL THERAPY  LLP,161 COLLEGE AVE,MEDFORD,MA,02155-5528,42.423844,-71.10923100000001,617-627-5102,8395.399999999994,65
bf831193-0c51-3d98-98bf-3ddd11eb4372,PCP168778,341 STATE RD,DARTMOUTH,MA,02747-4313,41.56651,-70.958229,,10461.959999999992,81
a1990b63-4dcb-34ff-a398-7c405998740d,MICHAEL J LANDMAN MD PC,25 MARSTON ST,LAWRENCE,MA,01841-2310,42.700272999999996,-71.161357,978-686-2400,2195.7200000000003,17
80ed1ec8-3bf9-3f5a-aabc-8ecffba19d95,PCP169421,490 CHAPMAN ST,CANTON,MA,02021-2039,42.175737,-71.125385,,4649.7599999999975,36
26cae56e-4ab7-3af6-815b-96c5cab3ceae,PATRIOT URGENT CARE PROFESSIONALS  PC,154 GREAT RD,BEDFORD,MA,01730-2725,42.499295000000004,-71.281889,781-430-8161,7232.959999999995,56
f43ccb73-d283-3d31-90d3-58e65ef30d0b,ADULT AND PEDIATRIC DERMATOLOGY  P.C.,340 MAPLE ST,MARLBORO,MA,01752-3295,42.349617,-71.547214,508-460-9613,8137.079999999994,63
c3363a3a-7d2c-3b98-bacd-3b3d01a2a597,FAMILY MEDICINE ASSOCIATES,75 SPRINGFIELD RD,WESTFIELD,MA,01085-1832,42.138838,-72.755911,413-562-5173,7491.279999999994,58
2acd3148-fcd7-3092-8cac-60cafaeea43e,PCP171542,189 CHURCH ST,CARLISLE,MA,01741-1854,42.53662,-71.36183199999999,978-369-5093,5424.719999999997,42
57c0b326-9c39-309d-81c1-02ec8b040db5,DANIEL E VIDERS MD PC,207 SOUTHBRIDGE ST,AUBURN,MA,01501-2548,42.198708,-71.846006,508-832-7118,6457.999999999995,50
1194315f-86cc-3c84-a983-15c606369aef,ENT SPECIALISTS  INC,72 WASHINGTON ST,TAUNTON,MA,02780-2430,41.903324,-71.094987,508-880-3460,4778.919999999997,37
f492f007-5ade-3144-8594-41fefeb19dc0,STEPHEN M DESIO MD PC,123 SUMMER ST,WORCESTER,MA,01608-1216,42.269478,-71.807783,508-363-6362,4649.7599999999975,36
e8df8938-2576-3e8a-900b-5a41220899d9,RENIN ASSOCIATES  P.C.,6 ESSEX CTR DR,PEABODY,MA,01960-2907,42.534279,-70.969782,978-531-0677,3099.8399999999992,24
f1ca4c4d-b59e-3b0a-9b15-6e67f09a2a7f,PCP172988,1330 BEACON ST,BROOKLINE,MA,02446-3202,42.323853,-71.142003,617-297-4700,4778.919999999997,37
0834a7a7-9b70-3a27-a095-6dc8a1e13ecd,PCP173215,172 CAMBRIDGE ST,BURLINGTON,MA,01803-2984,42.503227,-71.201713,,4778.919999999997,37
e0ca0c69-8ba4-35e5-aa72-ea06997ed383,HILLTOWN COMMUNITY HEALTH CENTERS INC,58 OLD N RD,WORTHINGTON,MA,01098,42.397559,-72.943392,413-238-5511,6457.999999999995,50
5a8f2730-6156-364e-9bd6-49a429cf6f6b,L AND M RADIOLOGY  INC.,1 GENERAL ST,LAWRENCE,MA,01841-2961,42.700272999999996,-71.161357,978-946-8103,3745.6399999999985,29
b0ed7de1-2ddf-3b6b-9142-e02d91d49c23,HARBOR MEDICAL ASSOCIATES  INC.,135 WEBSTER ST,HANOVER,MA,02339-1200,42.122956,-70.85631,781-331-1999,4133.119999999998,32
c9abd93d-8106-37ce-8461-c8b8ee5494a9,NORTHAMPTON RADIOLOGIC ASSOCIATES  INC.,238 NORTHAMPTON ST,EASTHAMPTON,MA,01027-1046,42.265435,-72.670813,413-529-9300,3745.6399999999985,29
620d4a8a-ef3b-30c4-9c58-a409e8f3b7f1,POSTUM EYE CARE INC,13 MECHANIC ST,BELLINGHAM,MA,02019-9998,42.076682,-71.47449,508-657-1242,7232.959999999995,56
0f8cbd41-7442-3e09-bc56-4186fd47d1d5,PCP176263,82 WILLOW ST,FLORENCE,MA,01062-2640,42.327044,-72.67463000000002,,1937.4000000000005,15
cd5a5e65-daa9-39a1-bed9-070c1372c575,PCP176266,42 EDWARDS ST,SOUTHBRIDGE,MA,01550-1937,42.059669,-72.03404,774-318-1806,3874.7999999999984,30
50396b58-b51a-3165-9a94-78b17bb7c09e,PCP176479,145 WHITTIER RD,MILTON,MA,02186-3736,42.241557,-71.082432,617-322-1544,10203.639999999992,79
29769c4a-4330-3209-b546-1e1f12c7adc5,EYE CARE SPECIALISTS PC,31 PINE ST,NORFOLK,MA,02056-1642,42.116244,-71.329274,508-623-3880,1291.6000000000001,10
0eb6a07b-1d9c-3545-b850-b165646462ba,PCP178064,32 S MAIN ST,RANDOLPH,MA,02368-4835,42.178993,-71.052654,,3745.6399999999985,29
b62bd2d8-9931-3326-834f-3b32bf7b18e6,PCP178484,541 HIGH ST,WESTWOOD,MA,02090-1628,42.219645,-71.216768,781-326-1128,7878.759999999994,61
35763b90-63ab-3c6a-895a-8c83bfa6bd3c,PCP178557,146 MAIN ST,NORFOLK,MA,02056-1322,42.116244,-71.329274,,3616.4799999999987,28
b43891e9-15b2-3dd0-ae9a-319739ed65ba,PCP179741,490 N MAIN ST,RANDOLPH,MA,02368-3741,42.178993,-71.052654,,4003.959999999998,31
ab5f5275-bbd9-3df2-8f9e-f3568374d4dd,PCP179806,332 WASHINGTON ST,WELLESLEY HILLS,MA,02481-6219,42.30539,-71.28366899999997,,3745.6399999999985,30
59029440-c787-39fb-8ad9-8e2e14ae018a,PCP180419,730 MAIN ST,MILLIS,MA,02054-1612,42.173103000000005,-71.36375600000001,,3616.4799999999987,28
b676de67-931a-3be2-b6c0-88a269627545,BEVERLY RADIOLOGY ASSOCIATES  INC.,2 BLACKBURN PLACE,GLOUCESTER,MA,01930,42.62885,-70.685875,978-281-1500,4520.599999999998,35
172fa697-b6ae-3c27-a9ae-c4c162322d70,CHELMSFORD MRI  P.C.,3640 MAIN ST,SPRINGFIELD,MA,01107-1139,42.115454,-72.539978,413-781-9000,3616.4799999999987,28
25f6c62e-0577-32fb-bdf9-b9b3c0b3140c,MARBLEHEAD COUNSELING CENTER INC,66 CLIFTON AVE,MARBLEHEAD,MA,01945-1737,42.495629,-70.83582,781-631-8273,6587.159999999995,51
ed37b212-5a58-3d69-9cb0-942f9ec658ea,PCP182421,297 N ST,HYANNIS,MA,02601-5135,41.647227,-70.249978,508-237-7564,5941.359999999996,46
4fa341c0-f4cd-3d61-9216-d4e26bf3cf8d,PCP183126,1176 MEMORIAL DR,CHICOPEE,MA,01020-3958,42.175668,-72.572257,,5166.399999999997,40
