Id,NAME,ADDRESS,CITY,STATE,ZIP,LAT,LON,PHONE,REVENUE,UTILIZATION
a5de09bb-ad8d-3a5f-a80f-434fb061935e,MARTHA'S VINEYARD COMMUNITY SERVICES  INC.,111 EDGARTOWN RD,OAK BLUFFS,MA,02557,41.457159999999995,-70.556101,508-693-7900,5295.559999999997,41
f361eedf-8ff2-3500-8740-e7d121f9731d,MASS BAY SPINE AND SPORT PHYSICAL THERAPY  INC.,506 PLAIN ST,MARSHFIELD,MA,02050-2745,42.115139,-70.71033100000001,781-319-0024,3616.4799999999987,28
6ad683e2-8401-3bfe-9d9b-4fa263d2d92f,PCP91959,4 CYPRESS ST,BROOKLINE,MA,02445-6871,42.323853,-71.142003,617-650-3522,6457.999999999995,50
a5df828a-4492-3d65-ae26-7db65e214a96,PCP92313,33 ELECTRIC AVE,FITCHBURG,MA,01420-7954,42.601977000000005,-71.81586999999999,978-342-1200,7232.959999999995,56
87f6941d-90f6-3c1d-b443-4038458cf8d7,PLATINUM PHYSICAL THERAPY  INC.,15 W UNION ST,ASHLAND,MA,01721-1464,42.257754999999996,-71.473526,508-881-6750,6716.319999999995,52
150aa536-7e63-34a3-8e88-a5c266306a91,PCP92836,33 ELECTRIC AVE,FITCHBURG,MA,01420-7954,42.601977000000005,-71.81586999999999,,2195.7200000000003,17
527fd92b-5372-3dec-9363-626a186a92aa,PCP93828,360 W BOYLSTON ST,WEST BOYLSTON,MA,01583-2370,42.369417,-71.785036,,8782.879999999994,68
870799df-6708-3f9f-a165-7aaf3b51f4eb,PCP94153,37 B ST,BURLINGTON,MA,01803-3406,42.503227,-71.201713,,7362.119999999994,57
b29de178-1c55-328c-b78b-6e63c1cba933,PCP94824,1180 BEACON ST,BROOKLINE,MA,02446-3806,42.323853,-71.142003,,3745.6399999999985,29
f9d686d4-0133-30a3-ab72-80c9e93921f4,PCP95496,169 N FRANKLIN ST,HOLBROOK,MA,02343-1111,42.140346,-70.997861,,3745.6399999999985,29
8e0ad255-977a-3d33-b553-46d6d6b7ff90,PCP95623,145 WARD HILL AVE,HAVERHILL,MA,01835-6928,42.782945,-71.087436,,1679.0800000000004,13
c0dab828-5db5-3e9f-8529-cf7dd1d1ed33,PCP95658,99 4TH ST,CHELSEA,MA,02150-2326,42.396824,-71.031348,,7620.439999999994,59
ab5bc14f-acdf-34cb-8120-cbaf3fe7d488,RADIOLOGY ASSOCIATES OF NORWOOD INC.,70 WALNUT ST,FOXBORO,MA,02035-5312,42.064024,-71.248401,781-698-3200,1162.44,9
7138b31f-5167-349c-950b-c3a73efb3e63,PCP96589,473 S ST W,RAYNHAM,MA,02767-5306,41.930477,-71.046214,,6199.679999999996,49
cbf4f161-d84b-30d9-895d-249777d266c7,PCP96590,100 COMMERCIAL RD,LEOMINSTER,MA,01453-3333,42.520876,-71.770611,,3745.6399999999985,29
d141d0e1-558a-317e-9bae-6c1f1122f9d5,PCP97080,30 MAN MAR DR,PLAINVILLE,MA,02762-2271,42.012797,-71.336578,508-699-9417,4391.439999999998,34
c45172d8-cdbd-3286-94a3-b3fcd74cc13d,BEHAVIORAL SOLUTIONS  P.C.,55 CAMBRIDGE ST,BURLINGTON,MA,01803-4612,42.503227,-71.201713,781-221-3180,9299.519999999993,72
9265b9e0-9d1d-3b31-ba11-432886a3f892,PCP100846,555 MAIN ST,SHREWSBURY,MA,01545-2932,42.284766999999995,-71.714228,,4391.439999999998,34
275b520a-a99e-3487-a376-84949b47a338,HALLMARK PATHOLOGY P.C.,170 GOVERNORS AVE,MEDFORD,MA,02155-1643,42.423844,-71.10923100000001,781-306-6880,4003.959999999998,31
24859bd7-0620-374b-bc28-880516462850,PCP101658,473 MAIN ST,FISKDALE,MA,01518-1293,42.124762,-72.110888,,12528.51999999999,97
9e22996b-ab3f-3d99-9f9d-6659ae260966,ASSOCIATES IN DERMATOLOGY LLC,311 ARSENAL ST,WATERTOWN,MA,02472-2783,42.369451,-71.177925,617-923-8433,1291.6000000000001,11
5181acd0-4c26-3172-9068-138966873eb6,PCP102671,22 W ST,MILLBURY,MA,01527-2622,42.192246000000004,-71.777649,,3487.319999999999,27
2ec2b7d5-fd68-380d-b369-23fc98731d69,PCP102714,25 MARKET ST,SWANSEA,MA,02777-3998,41.758163,-71.21418100000001,,6457.999999999995,50
2e4d8546-c01f-339c-beec-c5bdd53e1d0c,PCP103370,470 SOUTHERN ARTERY,QUINCY,MA,02169-4614,42.261006,-71.008988,,5553.8799999999965,43
ad6eff30-83d0-3399-a733-c96464206209,PCP104805,PO BOX,MASHPEE,MA,02649-0106,41.617622999999995,-70.492713,,8137.079999999994,63
2a4518d8-7014-3404-b2e9-1c30c76b6a12,OUTBACK PHYSICAL THERAPY  INC.,149 A HIGHLAND AVE,SOMERVILLE,MA,02143-1650,42.390445,-71.101033,617-718-9300,7491.279999999994,58
5b002810-5626-37cc-9be7-42713e74aa46,MERRIMACK VALLEY ORAL SURGEONS  INC,88 MONTVALE AVE,STONEHAM,MA,02180-3644,42.474208000000004,-71.097665,781-438-7206,7103.799999999995,55
eb39dca7-a51b-3f72-a276-89fb9f80002e,PCP106710,271 MAIN ST,EAST DOUGLAS,MA,01516-2170,42.080784,-71.715992,,3874.7999999999984,30
a30a1a8c-ab69-3697-8b88-e46d25c81ce0,PCP106878,20 CONANT ST,DANVERS,MA,01923-2952,42.574174,-70.95051600000001,,5683.039999999996,44
eed74a67-0fc2-358d-9bb7-ac47a85b9c35,LOWELL ORAL SURGERY ASSOCIATES  INC,33 BARTLETT ST,LOWELL,MA,01852-1335,42.63898,-71.321141,978-458-1264,8653.719999999994,67
2fd9eeda-5a13-3ba5-aeac-06be0e7b2d23,PCP109021,1379 RT 28A UNIT,CATAUMET,MA,02534-0667,41.688804,-70.639267,,6587.159999999995,51
0e91e5af-ec87-3c7a-9766-7d425d331ac2,PCP109205,200 N MAIN ST,EAST LONGMEADOW,MA,01028-2353,42.062378,-72.498111,,7232.959999999995,56
294a9963-a87f-3504-bb53-e42c59f83552,PCP109620,33 UNION ST,WEYMOUTH,MA,02190-2314,42.206676,-70.94584499999998,,6199.679999999996,48
6e8caa51-afee-3613-ac75-ad049c87958d,PCP110155,120 MAIN ST,BRIDGEWATER,MA,02324-1409,41.972376000000004,-70.978773,,5553.8799999999965,43
bcb26f1b-a37d-37dd-8819-c5dd6b6d9f74,PCP111254,22 PLEASANT ST,WEST BRIDGEWATER,MA,02379-1506,42.021617,-71.026717,,3228.999999999999,25
3bd17675-986e-382c-a582-8fbd32de1064,PCP111516,249 CENTRAL ST,LOWELL,MA,01852-1929,42.63898,-71.321141,,2841.5199999999995,22
c911e9eb-77b0-38c2-aaad-dace94a98dad,PCP112195,1223 BEACON ST,BROOKLINE,MA,02446-5332,42.323853,-71.142003,,3745.6399999999985,29
1c9f06a8-38bb-3d07-99b2-176d626bc4c2,PCP113281,111 WASHINGTON ST,PLAINVILLE,MA,02762-2155,42.012797,-71.336578,,4133.119999999998,32
d9242200-7588-3df0-8ff0-61a45b07c487,PCP114043,32 NYE AVE,ACUSHNET,MA,02743-2750,41.718216999999996,-70.901151,,18340.719999999983,142
630fd121-46d1-30e7-8a66-d5c08d43ec93,PCP114518,22 MILL ST,ARLINGTON,MA,02476-4738,42.418721999999995,-71.163912,,12528.51999999999,98
18473570-fa27-3388-a254-12325e3f4113,PCP114756,76 SUMMER ST,FITCHBURG,MA,01420-5701,42.601977000000005,-71.81586999999999,978-353-0004,5037.239999999997,39
b96d72a6-2414-3527-9421-a4b40d4b721d,SOUTH SHORE INTERNAL MEDICINE ASSOCIATES INC.,100 HIGHLAND ST,MILTON,MA,02186-3881,42.241557,-71.082432,617-698-8855,8653.719999999994,67
c45acc18-8f1c-374f-8f31-434097ffe510,LONGWOOD PLASTIC SURGERY  P.C.,235 CYPRESS ST,BROOKLINE,MA,02445-6776,42.323853,-71.142003,617-383-6250,3745.6399999999985,29
5fc5349f-9ce7-364c-96ce-9a27873204e3,PCP116640,35 MAIN ST,SAUGUS,MA,01906-2305,42.468432,-71.01394599999999,781-233-1946,3616.4799999999987,28
de1b45a8-ab49-3b7c-b8d0-9c44a754d6d5,PCP116896,100 AMESBURY ST,LAWRENCE,MA,01840-1321,42.700272999999996,-71.161357,,4908.079999999997,38
df307868-cb89-31d5-8894-1ddbc7f7fbda,PCP118039,118 GREAT RD,STOW,MA,01775-1190,42.429688,-71.512514,,9041.199999999993,70
20878399-7909-3686-9d16-2c70ba9ed600,PCP118180,5 MARKET SQ,AMESBURY,MA,01913-2440,42.851284,-70.955837,603-489-3535,3616.4799999999987,28
49bf5812-29f3-32c7-88de-329eb3864885,PCP118875,627 COLLEGE HWY 2,SOUTHWICK,MA,01077-9829,42.05257,-72.777353,,10591.119999999992,82
03b9694a-0380-3bb4-9878-4b260179ef63,PCP119133,980 WASHINGTON ST,DEDHAM,MA,02026-6704,42.246871999999996,-71.179462,,4133.119999999998,32
a88ffeae-5f8c-31a5-8940-721a44591084,PCP119659,11 MAYO DR,HOLDEN,MA,01520-1539,42.355801,-71.862574,508-829-5599,6199.679999999996,48
2db889da-7f59-3bdb-9f98-4d40f24a2540,PCP121054,31 PINE ST,NORFOLK,MA,02056-1642,42.116244,-71.329274,,11366.07999999999,88
e4ce327e-73b3-30c2-92b2-438a69bc39e5,PCP122118,919 MAIN ST,WILBRAHAM,MA,01095-2647,42.126883,-72.430952,,3745.6399999999985,29
a10f00e4-2521-3cd6-8cfd-7e5b20048852,PCP123336,141 LONGWATER DR,NORWELL,MA,02061-1620,42.164569,-70.818844,,5166.399999999997,40
2410394a-8fa8-3c57-8c24-3d749627c119,ALLERGY AND IMMUNOLOGY ASSOCIATES OF NEW ENGLAND LLC,53 SOUTHAMPTON RD,WESTFIELD,MA,01085-1375,42.138838,-72.755911,413-563-3364,11495.23999999999,89
7cf88261-a2fd-3156-b396-6ec0641abc2a,PCP124160,1150 RIVER ST,HYDE PARK,MA,02136-2917,42.33196,-71.020173,,9299.519999999993,72
1776755d-7040-3d15-b588-d67de0149d76,PCP124300,5 CROWLEY RD,WESTHAMPTON,MA,01027-9637,42.314078,-72.777977,,17436.599999999984,135
4360f911-68d2-36eb-a290-8c1257d07a70,PCP125271,1881 WORCESTER RD,FRAMINGHAM,MA,01701-5410,42.307905,-71.436196,508-628-6652,5553.8799999999965,43
ae072d0e-0be7-3627-ad1e-8be87110de63,PCP126432,50 LOOMIS ST,BEDFORD,MA,01730-2208,42.499295000000004,-71.281889,781-275-4479,7103.799999999995,55
6eb642c6-9c0d-35a4-af6d-a29b6bf0f59e,MANHAN INTERNAL MEDICINE PC,6 PARC PL,SOUTHAMPTON,MA,01073-9277,42.226949,-72.74158800000001,413-529-9282,4262.279999999998,33
ed03dc2d-0567-3395-92df-4c18d4993565,PCP127028,391 BROADWAY,EVERETT,MA,02149-0009,42.405938,-71.054649,,2583.2,20
586a18da-302b-3bd7-821b-3acffd3a9025,PCP127395,65 WALNUT ST,WELLESLEY HILLS,MA,02481-2154,42.30539,-71.28366899999997,,6457.999999999995,50
db9483e7-438f-3358-b6db-0e70a21cc647,PCP128189,359 UNION AVE,FRAMINGHAM,MA,01702-6340,42.307905,-71.436196,,3616.4799999999987,28
c17db94f-4d24-3c3a-bc46-ffc9fa86e212,PCP128389,592 PROVIDENCE HWY,DEDHAM,MA,02026-6804,42.246871999999996,-71.179462,,5812.199999999996,45
e9e2998f-97d3-3f88-8ee8-82660c5ddfce,PCP128586,2360 CRANBERRY HWY,W WAREHAM,MA,02576-1208,41.748854,-70.74053599999998,,4908.079999999997,38
dbfa66e9-265c-3318-bb29-f62723794d4d,PCP129234,300 CHESTNUT ST,NEEDHAM,MA,02492-2497,42.281593,-71.242414,,8395.399999999994,65
83188445-c098-3b9d-8223-ef07041c1985,PCP129635,4 COURTHOUSE LANE,CHELMSFORD,MA,01824-1737,42.597055,-71.3697,,13045.159999999989,101
85c355c5-250e-3f23-960c-a8915a0cad4c,BAY RADIOLOGY ASSOCIATES  INC.,2527 CRANBERRY HWY,WAREHAM,MA,02571-1046,41.76104,-70.701779,508-548-8100,12528.51999999999,97
af53dd55-d014-3c53-a196-7821b6dc2a3f,PCP130909,92 FAUNCE CORNER RD,DARTMOUTH,MA,02747-1262,41.56651,-70.958229,,6845.479999999995,53
62b534eb-cbbc-3c46-9f95-ef4c35a6b359,PCP130952,2 OAK ST,MASHPEE,MA,02649-6410,41.617622999999995,-70.492713,,10332.799999999992,80
7dee4afb-2548-31fe-ad06-75a1e263a907,PCP131197,255 PARK AVE,WORCESTER,MA,01609-1976,42.269478,-71.807783,,5683.039999999996,44
7af15bd8-12c4-397b-8018-a1dd2c1085a7,PCP131692,199 REEDSDALE RD,MILTON,MA,02186-3926,42.241557,-71.082432,,5683.039999999996,45
04c749da-634e-3e9e-9806-a5052635370e,PCP133287,1592 GAR HWY,SOMERSET,MA,02726-1210,41.738479,-71.165065,,2970.6799999999994,23
2a994f69-042f-3e02-a223-acabc117d94a,PCP134708,284 MONPONSETT ST,HALIFAX,MA,02338-1431,42.002634,-70.86370600000001,,9170.359999999993,71
b3633532-6445-333c-82d2-d2575d840abe,PCP134756,185 LINCOLN ST,HINGHAM,MA,02043-1743,42.224319,-70.880673,,3745.6399999999985,29
0034b3d1-3272-316c-9121-2667387007c2,PCP135746,120 PLEASANT VALLEY ST,METHUEN,MA,01844-7204,42.742751,-71.178588,,3745.6399999999985,29
04831a0b-4b17-31f7-96de-88a95271d2f8,PCP136346,63 MAIN ST,BRIDGEWATER,MA,02324-1455,41.972376000000004,-70.978773,,8782.879999999994,68
34abc2c2-7cc9-3bfe-88c5-3c8d941d2bdc,PCP136682,296 FALL RIVER AVE,SEEKONK,MA,02771-5506,41.839797999999995,-71.31804699999999,,7878.759999999994,61
3e259e26-b940-3d73-b9eb-201e266b9ebd,PCP137139,1964 BOSTON RD,WILBRAHAM,MA,01095-1055,42.126883,-72.430952,,8007.919999999994,62
92377c0c-4047-35a0-86dc-870e614099ea,PCP137290,1 COTTAGE ST,PEPPERELL,MA,01463-1504,42.670643,-71.602858,,6199.679999999996,48
fec69aaf-68b9-34aa-8f17-f651ee67b771,PCP138116,2500 MAIN ST,TEWKSBURY,MA,01876-3184,42.612088,-71.227845,978-657-6009,4003.959999999998,31
88e4e804-522f-3b0a-bd56-4668452dff5e,PCP139219,755 GRATTAN ST,CHICOPEE,MA,01020-1238,42.175668,-72.572257,,3616.4799999999987,28
ee643956-0707-3655-8c92-eaed0ec0fb12,PCP139674,1122 RIVERSIDE AVE,SOMERSET,MA,02726-2840,41.738479,-71.165065,,6845.479999999995,53
c1f6df80-fe5e-3a72-bdbc-7093801ab4ad,PCP140591,21 MAIN ST,NORTH READING,MA,01864-2286,42.578222,-71.084398,,3745.6399999999985,29
1ba2e1f6-bba6-3b63-911e-ee8b83730080,PCP140753,101 MAIN ST,MEDFORD,MA,02155-4530,42.423844,-71.10923100000001,,8137.079999999994,63
cf72ee74-07e6-3547-902c-5ac720ea41ca,PCP141017,109 B COUNTY RD,N FALMOUTH,MA,02556-2019,41.601508,-70.639317,508-563-6655,3616.4799999999987,28
e93c1d51-6721-330e-b9ff-95d2087b6e6d,PCP141461,62 BROWN ST,HAVERHILL,MA,01830-6790,42.782945,-71.087436,,5553.8799999999965,43
58dc1aed-824b-30c9-9f6e-67c20cee0a6c,PCP141666,77 HOSPITAL AVE,NORTH ADAMS,MA,01247-2538,42.675551,-73.11810899999999,,2324.88,18
f1b7b341-f41a-3403-b157-72939515f6c2,PCP142054,BAYVIEW OPTOMETRICS,MASHPEE,MA,02649,41.617622999999995,-70.492713,,2324.88,18
5eea8ebc-8657-3681-a781-b01da9aacab1,PCP142478,126 COMMONWEALTH AVE,DEDHAM,MA,02026-1441,42.246871999999996,-71.179462,,1162.44,9
afab4f90-7459-32ee-b0e2-8098e831667d,PCP143030,21 MAIN ST,NORTH READING,MA,01864-2286,42.578222,-71.084398,978-664-1610,4003.959999999998,31
3ed98587-8c4c-33b4-9cbe-ec7fc451d2b6,PCP143874,242 JOHN WISE AVE,ESSEX,MA,01929-1027,42.64042,-70.77117199999999,,2066.5600000000004,16
c12c97f4-4850-39a7-b872-353fc761a4c8,PCP144552,332 WASHINGTON ST,WELLESLEY HILLS,MA,02481-6204,42.30539,-71.28366899999997,,6199.679999999996,48
128846fb-8f17-39ca-9bc6-f65e0d3aa34e,PCP144556,385 BROADWAY,REVERE,MA,02151-3059,42.421005,-70.99036,,6974.639999999995,54
060d4631-3566-3d04-9205-2827b0f87c2e,PCP144782,111 EVERETT AVE,CHELSEA,MA,02150-2380,42.396824,-71.031348,,5037.239999999997,39
200fda80-4f41-3747-bfb4-5db70c2e3868,PCP144929,274 WESTFIELD ST,WEST SPRINGFIELD,MA,01089-2572,42.125451,-72.649734,,1937.4000000000005,15
8dbd26a8-f0a9-3da9-97af-a2c94c2a472a,PCP145043,100 STATION ST,HINGHAM,MA,02043-2243,42.224319,-70.880673,,5424.719999999997,42
0b0da496-d889-37d7-b9d2-c4aaa7b40f47,PCP145088,300 TRADE CTR,WOBURN,MA,01801-7420,42.488769,-71.154438,,12528.51999999999,98
bdd22eca-f670-301a-816f-d7496f9a4f86,PCP145335,216 MAIN ST,OXFORD,MA,01540-3310,42.12826,-71.8671,,3487.319999999999,27
100b141b-3f51-3916-97e3-c6a74f0eda16,PCP146764,194 S MAIN ST,WEST BRIDGEWATER,MA,02379-1770,42.021617,-71.026717,,4003.959999999998,31
75198e43-d0eb-3238-b867-d3c5e96a50c5,PCP148186,344 BOSTON POST RD,SUDBURY,MA,01776-3007,42.383367,-71.42107,,5424.719999999997,42
71563592-b688-3ac0-8f7c-58f804689ece,PCP148705,719 MAIN ST,OSTERVILLE,MA,02655-1903,41.662727,-70.357208,,3228.999999999999,25
317b4c11-0445-3de4-9079-7436349286e9,PCP148797,795 MAIN ST,HOLDEN,MA,01520-3800,42.355801,-71.862574,,1291.6000000000001,10
2cfd240e-3280-34b6-96cc-daf60ad5d14f,PCP148963,21 E MAIN ST,AVON,MA,02322-1413,42.132461,-71.054013,508-586-1046,2712.3599999999997,21
cee69b8f-0c87-36ad-b528-96a138cc5ed1,PCP149249,75 ARCAND DR,LOWELL,MA,01852-1026,42.63898,-71.321141,,5295.559999999997,41
d2a4bd57-1be2-36e9-ab40-fcfb1d35228b,PCP149763,25 MARSTON ST,LAWRENCE,MA,01841-2358,42.700272999999996,-71.161357,,5037.239999999997,39
de004a50-64ca-37eb-bf70-d5589fa7999f,PCP149816,512 BROADWAY,EVERETT,MA,02149-3778,42.405938,-71.054649,781-729-4344,6974.639999999995,54
4706fc4b-7f42-39ce-925b-42befb4a2bf2,PCP149823,1501 MAIN ST,TEWKSBURY,MA,01876-4725,42.612088,-71.227845,,6070.519999999996,47
f842c306-8746-31a4-a740-817ff64d755b,PCP149840,90 TAUNTON ST,WRENTHAM,MA,02093-1349,42.052671000000004,-71.356858,,3616.4799999999987,29
463296bc-5a7c-3412-b888-eec038ac8e1b,PCP149962,1748 GRAND ARMY HWY,SOMERSET,MA,02726-1211,41.738479,-71.165065,,7620.439999999994,59
b84fd170-71a9-3989-bb5b-b0810f6f5410,PCP150237,157 CTR BRIDGE RD,LANCASTER,MA,01523-2227,42.483569,-71.675585,,14853.399999999987,115
9faf7b5c-7057-3271-8786-a130bf7397e2,PRATT NEUROLOGY ASSOCIATES INC,65 WALNUT ST,WELLESLEY,MA,02481-2118,42.305932,-71.282917,781-235-9089,1549.9200000000003,12
addb7e46-903a-307e-8c93-211a08d567e8,PCP151844,630 BALDWINVILLE RD,BALDWINVILLE,MA,01436-1330,42.604845000000005,-72.078823,,8007.919999999994,62
a7c84fb6-8b7b-38b5-aa8a-6f0ea6ee7d09,PCP153527,88 E GROVE ST,MIDDLEBORO,MA,02346-1858,41.894223,-70.925689,,4778.919999999997,37
c988b6b5-0e79-3f8b-a3b5-103bdccf96af,PCP154942,391 BROADWAY,EVERETT,MA,02149-3471,42.405938,-71.054649,,2970.6799999999994,23
4f0a1843-c819-3964-a2e9-2dab906b84bf,PCP154964,1440 GAR HWY,SOMERSET,MA,02726-1218,41.738479,-71.165065,,5037.239999999997,39
f9953306-dff0-300d-9b9d-7535f1a4dc15,CARDIOLOGY ASSOCIATES OF GREATER LOWELL INC,33 BARTLETT ST,LOWELL,MA,01852-1334,42.63898,-71.321141,978-452-7000,4649.7599999999975,36
72617006-1a09-3d4d-8951-a90efae33fb7,PCP155552,232 PLEASANT ST,METHUEN,MA,01844-7152,42.742751,-71.178588,,5941.359999999996,46
150d4bec-d11c-3014-8818-45127743725d,PCP155636,69 BAYVIEW AVE,BERKLEY,MA,02779-1924,41.838060999999996,-71.07761500000001,,4003.959999999998,31
8701d298-d21a-37d9-b8cb-748ecca3b3dc,PCP155877,5 MARKET SQ,AMESBURY,MA,01913-2440,42.851284,-70.955837,978-388-0606,1291.6000000000001,10
7dbf8d9d-fc47-39df-9e54-649d6eb4f8d3,PCP156597,77 WARREN ST,BRIGHTON,MA,02135-3601,42.33196,-71.020173,,1549.9200000000003,12
9643bcaf-1f4d-3b2f-b0ff-b5d0cc319a47,PCP158387,1 CHARLES ST,DORCHESTER,MA,02122-1403,42.33196,-71.020173,,2454.04,19
01523a12-2582-3d28-8ad0-499bf8e10454,PCP158795,87 WASHINGTON ST,BOXFORD,MA,01921-1240,42.683108000000004,-71.01833,,7362.119999999994,57
8a087029-fa3c-3736-b7fc-7f04c9ed574f,PCP159965,100 S ST,SOUTHBRIDGE,MA,01550-4047,42.059669,-72.03404,,2841.5199999999995,22
a169e166-6db0-3ae6-93ac-bfcba0271b9d,PCP159984,2034 A CENTRE ST,WEST ROXBURY,MA,02132-3326,42.33196,-71.020173,,5812.199999999996,45
d67076df-aafc-3cec-9060-f87af7bb8c49,EVERETT FOOT CARE PC,459 BROADWAY,EVERETT,MA,02149-3614,42.405938,-71.054649,617-387-4200,4003.959999999998,31
cc1ea87c-8030-33dc-8414-818c04ca9e79,PCP161333,66 SEYON ST,WALTHAM,MA,02453-8336,42.388921,-71.24226800000001,,7362.119999999994,57
2567a7b5-eed4-3251-9936-8cd456261e24,PCP161397,80 N AVE,ABINGTON,MA,02351-1707,42.119966999999995,-70.957211,781-982-3118,4262.279999999998,33
58d33343-ae5d-3ac3-b08c-e322a693b8bb,PCP161835,34 LONG POND RD,PLYMOUTH,MA,02360-2606,41.897892,-70.62403,,5941.359999999996,46
1acfc7ac-7a66-3090-b020-909a71b5bbcd,PCP163296,74 MAIN ST,MEDWAY,MA,02053-1824,42.156203000000005,-71.43034499999999,,8007.919999999994,62
73252dda-e8d6-3673-a57b-82882eb974d8,PCP163539,777 CONCORD AVE,CAMBRIDGE,MA,02138-1053,42.376043,-71.11868,,7491.279999999994,58
c76fcaf7-ae7f-3999-ba09-aac5d80e11de,PCP164035,47 ASHBY STATE RD,FITCHBURG,MA,01420-2038,42.601977000000005,-71.81586999999999,,2066.5600000000004,16
d74bb44b-c6c8-31ce-a319-08aa325b71c2,PCP164833,192 LEXINGTON ST,WOBURN,MA,01801-4741,42.488769,-71.154438,,4133.119999999998,33
4fee6687-5ca0-3b5f-94e7-d79374fdac63,PCP165964,9 N RD,CHELMSFORD,MA,01824-2755,42.597055,-71.3697,,7362.119999999994,57
f3b73817-43cb-3762-8353-bcfb64aa9b10,PCP166078,120 STOCKWELL DR,AVON,MA,02322-1149,42.132461,-71.054013,508-232-4012,14078.439999999988,109
bab42c71-465a-37eb-b307-1f3153a99f04,PCP166700,934 ASHLEY BLVD,NEW BEDFORD,MA,02745-2410,41.661303000000004,-70.937913,,4262.279999999998,33
27d4e863-778c-33af-bf36-1d5189b84558,PCP167083,19 AMELIA DR,NANTUCKET,MA,02554-6063,41.293416,-70.10216899999999,,4133.119999999998,32
3c8b233a-6c05-3357-b6e0-97306efcf971,PCP167629,54 MAPLE AVE B,RUTLAND,MA,01543-1527,42.388284999999996,-71.969865,,20278.11999999998,157
e94e1628-010c-3fd6-87f4-ab50b63bcd95,PCP167667,19 DUNSTER ST,CAMBRIDGE,MA,02138-5002,42.376043,-71.11868,,6587.159999999995,51
9dbb19cc-ead3-3b8c-9a02-430632d7dade,ORTHOPEDIC AND SPORTS PHYSICAL THERAPY  LLP,161 COLLEGE AVE,MEDFORD,MA,02155-5528,42.423844,-71.10923100000001,617-627-5102,6457.999999999995,50
3d7afe44-caf1-3223-ad8c-fa03f3049ef2,PCP168391,59 S ST,SHREWSBURY,MA,01545-3025,42.284766999999995,-71.714228,,4003.959999999998,31
58dcc9f2-80d7-32f8-a79c-170d89714a66,PCP168404,231 ELM ST,WALPOLE,MA,02081-1903,42.146285999999996,-71.255604,,6328.839999999996,49
4d25626b-d882-3e53-a6c5-fff31a379e1e,HARBOR MEDICAL ASSOCIATES  INC.,541 MAIN ST,SOUTH WEYMOUTH,MA,02190-1106,42.206676,-70.94584499999998,781-952-1200,8137.079999999994,63
bdea333f-75aa-3da6-bb15-c02294f7775e,C AND S REHABILITATION INCORP,40 N MAIN ST,BELLINGHAM,MA,02019-1590,42.076682,-71.47449,508-966-2717,1808.2400000000005,14
b4ad3a53-b080-3f70-9395-fdffd3ef2c9e,URGENT CARE SPECIALISTS PC,2040 BOSTON RD,WILBRAHAM,MA,01095-1380,42.126883,-72.430952,413-599-3800,4003.959999999998,31
c21ec1c3-0a39-3a6f-9a58-7a9ef6674fec,PCP170543,730 MAIN ST,MILLIS,MA,02054-1611,42.173103000000005,-71.36375600000001,508-533-3500,12528.51999999999,97
0cbaa347-b8a8-362b-b18f-0d17a728685e,NEARY AND HUNTER OB/GYN LLC,67 BELMONT ST,WORCESTER,MA,01605-2657,42.269478,-71.807783,508-752-1491,904.1199999999999,7
f43ccb73-d283-3d31-90d3-58e65ef30d0b,ADULT AND PEDIATRIC DERMATOLOGY  P.C.,340 MAPLE ST,MARLBORO,MA,01752-3295,42.349617,-71.547214,508-460-9613,8137.079999999994,63
3ce346d8-9c09-302f-8028-bc24362d6074,PCP172042,7 SIGOURNEY ST,OXFORD,MA,01540-1943,42.12826,-71.8671,508-987-3200,4133.119999999998,32
0834a7a7-9b70-3a27-a095-6dc8a1e13ecd,PCP173215,172 CAMBRIDGE ST,BURLINGTON,MA,01803-2984,42.503227,-71.201713,,4262.279999999998,33
7638b2b1-dbae-3cf5-bd72-676b736b7c87,STREFF ASSOCIATES  LLC,132 GREAT RD,STOW,MA,01775-1189,42.429688,-71.512514,978-263-04395,12399.35999999999,97
8a663efc-5208-3e89-a0b6-ae5929947e24,NORTH SHORE ANESTHESIA  LLC,900 CUMMINGS CTR,BEVERLY,MA,01915-6183,42.556659,-70.84496,978-927-7246,3616.4799999999987,28
dea603e3-1eca-34ac-a7b9-566138fc878b,GATEWAY PHYSICAL THERAPY AND WELLNESS CORP,80 RUN WAY,LEE,MA,01238-9612,42.303174,-73.233924,413-243-3477,4133.119999999998,32
7596f38c-d46c-3be1-b263-c676a4f3fe5f,URGENT CARE SPECIALISTS PC,5 SHREWSBURY ST,HOLDEN,MA,01520-1960,42.355801,-71.862574,508-829-3800,5166.399999999997,40
9ecd29f6-9a10-3d24-baac-b98f5db48e4f,ENT SPECIALISTS  INC,188 WASHINGTON ST,PLAINVILLE,MA,02762-1301,42.012797,-71.336578,508-699-1701,6845.479999999995,53
947ea689-4047-3b44-85d2-d3d36ac1e701,NORTHEAST GASTROENTEROLOGY ASSOCIATES PC,138 HAVERHILL ST,ANDOVER,MA,01810-1501,42.648044,-71.161751,978-475-5167,4391.439999999998,34
620d4a8a-ef3b-30c4-9c58-a409e8f3b7f1,POSTUM EYE CARE INC,13 MECHANIC ST,BELLINGHAM,MA,02019-9998,42.076682,-71.47449,508-657-1242,7103.799999999995,55
